Year_name,,H2_storage
2040,1099,3.539824923647762
2040,1100,3.769694775017301
2040,1101,0.0
2040,1102,3.539824923647762
2040,1103,3.769694775017301
2040,1104,3.769694775017301
2040,1105,3.539824923647762
2040,1106,3.539824923647762
2040,1107,0.3231261456954177
2040,1108,3.769694775017301
2040,1109,3.769694775017301
2040,1110,3.539824923647762
2040,1111,0.0
2040,1112,3.539824923647762
2040,1113,3.539824923647762
2040,1114,3.769694775017301
2040,1115,3.769694775017301
2040,1116,3.539824923647762
2040,1117,0.0
2040,1118,3.769694775017301
2040,1119,3.539824923647762
2040,1120,3.769694775017301
2040,1121,0.0
2040,1122,3.769694775017301
2040,1123,3.769694775017301
2040,1124,3.769694775017301
2040,1125,0.0
2040,1126,3.539824923647762
2040,1127,3.539824923647762
2040,1128,3.539824923647762
2040,1129,0.3231261456954177
2040,1130,3.769694775017301
2040,1131,3.769694775017301
2040,1132,3.769694775017301
2040,1133,3.769694775017301
2040,1134,3.539824923647762
2040,1135,0.3231261456954177
2040,1136,3.539824923647762
2040,1137,3.539824923647762
2040,1138,3.769694775017301
2040,1139,0.0
2040,1140,3.539824923647762
2040,1141,3.539824923647762
2040,1142,3.769694775017301
2040,1143,0.0
2040,1144,3.539824923647762
2040,1145,3.769694775017301
2040,1146,3.539824923647762
2040,1147,0.0
2040,1148,3.539824923647762
2040,1149,3.539824923647762
2040,1150,3.769694775017301
2040,1151,3.539824923647762
2040,1152,3.539824923647762
2040,1153,0.3231261456954177
2040,1154,3.539824923647762
2040,1155,3.769694775017301
2040,1156,3.769694775017301
2040,1157,0.3231261456954177
2040,1158,3.769694775017301
2040,1159,3.539824923647762
2040,1160,3.769694775017301
2040,1161,0.3231261456954177
2040,1162,3.769694775017301
2040,1163,3.539824923647762
2040,1164,3.539824923647762
2040,1165,0.0
2040,1166,3.769694775017301
2040,1167,3.539824923647762
2040,1168,3.769694775017301
2040,1169,0.0
2040,1170,3.769694775017301
2040,1171,3.769694775017301
2040,1172,3.769694775017301
2040,1173,3.769694775017301
2040,1174,3.769694775017301
2040,1175,0.0
2040,1176,3.769694775017301
2040,1177,3.539824923647762
2040,1178,3.769694775017301
2040,1179,0.0
2040,1180,3.769694775017301
2040,1181,3.539824923647762
2040,1182,3.769694775017301
2040,1183,0.0
2040,1184,3.769694775017301
2040,1185,3.769694775017301
2040,1186,3.769694775017301
2040,1187,3.539824923647762
2040,1188,3.539824923647762
2040,1189,0.0
2040,1190,3.769694775017301
2040,1191,3.539824923647762
2040,1192,3.539824923647762
2040,1193,0.0
2040,1194,3.769694775017301
2040,1195,3.539824923647762
2040,1196,3.769694775017301
2040,1197,0.3231261456954177
2040,1198,3.769694775017301
2040,1199,3.539824923647762
2040,1200,3.769694775017301
2040,1201,0.3231261456954177
2040,1202,3.769694775017301
2040,1203,3.539824923647762
2040,1204,3.769694775017301
2040,1205,3.539824923647762
2040,1206,3.769694775017301
2040,1207,0.0
2040,1208,3.769694775017301
2040,1209,3.539824923647762
2040,1210,3.539824923647762
2040,1211,0.3231261456954177
2040,1212,3.769694775017301
2040,1213,3.539824923647762
2040,1214,3.539824923647762
2040,1215,0.0
2040,1216,3.539824923647762
2040,1217,3.539824923647762
2040,1218,3.769694775017301
2040,1219,0.3231261456954177
2040,1220,3.539824923647762
2040,1221,3.769694775017301
2040,1222,3.539824923647762
2040,1223,0.3231261456954177
2040,1224,3.769694775017301
2040,1225,3.539824923647762
2040,1226,3.769694775017301
2040,1227,3.769694775017301
2040,1228,3.769694775017301
2040,1229,0.0
2040,1230,3.769694775017301
2040,1231,3.769694775017301
2040,1232,3.769694775017301
2040,1233,0.0
2040,1234,3.539824923647762
2040,1235,3.769694775017301
2040,1236,3.769694775017301
2040,1237,0.0
2040,1238,3.539824923647762
2040,1239,3.539824923647762
2040,1240,3.769694775017301
2040,1241,0.0
2040,1242,3.769694775017301
2040,1243,3.539824923647762
2040,1244,3.769694775017301
2040,1245,3.769694775017301
2040,1246,3.539824923647762
2040,1247,0.3231261456954177
2040,1248,3.539824923647762
2040,1249,3.769694775017301
2040,1250,3.769694775017301
2040,1251,0.3231261456954177
2040,1252,3.769694775017301
2040,1253,3.769694775017301
2040,1254,3.769694775017301
2040,1255,0.3231261456954177
2040,1256,3.769694775017301
2040,1257,3.769694775017301
2040,1258,3.769694775017301
2040,1259,0.3231261456954177
2040,1260,3.769694775017301
2040,1261,3.769694775017301
2040,1262,3.539824923647762
2040,1263,3.769694775017301
2040,1264,3.769694775017301
2040,1265,0.0
2040,1266,3.769694775017301
2040,1267,3.769694775017301
2040,1268,3.769694775017301
2040,1269,0.3231261456954177
2040,1270,3.769694775017301
2040,1271,3.539824923647762
2040,1272,3.769694775017301
2040,1273,0.0
2040,1274,3.769694775017301
2040,1275,3.769694775017301
2040,1276,3.769694775017301
2040,1277,0.3231261456954177
2040,1278,3.769694775017301
2040,1279,3.769694775017301
2040,1280,3.769694775017301
2040,1281,0.3231261456954177
2040,1282,3.769694775017301
2040,1283,3.539824923647762
2040,1284,3.539824923647762
2040,1285,0.0
2040,1286,3.769694775017301
2040,1287,3.539824923647762
2040,1288,3.769694775017301
2040,1289,3.769694775017301
2040,1290,3.769694775017301
2040,1291,0.0
2040,1292,3.769694775017301
2040,1293,3.539824923647762
2040,1294,3.769694775017301
2040,1295,0.0
2040,1296,3.769694775017301
2040,1297,3.769694775017301
2040,1298,3.769694775017301
2040,1299,0.3231261456954177
2040,1300,3.769694775017301
2040,1301,3.769694775017301
2040,1302,3.769694775017301
2040,1303,0.3231261456954177
2040,1304,3.769694775017301
2040,1305,3.769694775017301
2040,1306,3.769694775017301
2040,1307,0.0
2040,1308,3.539824923647762
2040,1309,3.539824923647762
2040,1310,3.769694775017301
2040,1311,3.769694775017301
2040,1312,3.769694775017301
2040,1313,0.0
2040,1314,3.769694775017301
2040,1315,3.769694775017301
2040,1316,3.769694775017301
2040,1317,0.3231261456954177
2040,1318,3.769694775017301
2040,1319,3.769694775017301
2040,1320,3.769694775017301
2040,1321,0.3231261456954177
2040,1322,3.769694775017301
2040,1323,3.769694775017301
2040,1324,3.769694775017301
2040,1325,0.3231261456954177
2040,1326,3.769694775017301
2040,1327,3.769694775017301
2040,1328,3.769694775017301
2040,1329,0.0
2040,1330,3.539824923647762
2040,1331,3.539824923647762
2040,1332,3.769694775017301
2040,1333,3.769694775017301
2040,1334,3.539824923647762
2040,1335,0.0
2040,1336,3.539824923647762
2040,1337,3.769694775017301
2040,1338,3.769694775017301
2040,1339,0.3231261456954177
2040,1340,3.769694775017301
2040,1341,3.769694775017301
2040,1342,3.769694775017301
2040,1343,0.0
2040,1344,3.769694775017301
2040,1345,3.769694775017301
2040,1346,3.769694775017301
2040,1347,0.3231261456954177
2040,1348,3.769694775017301
2040,1349,3.769694775017301
2040,1350,3.769694775017301
2040,1351,3.769694775017301
2040,1352,3.769694775017301
2040,1353,0.0
2040,1354,3.769694775017301
2040,1355,3.539824923647762
2040,1356,3.539824923647762
2040,1357,0.0
2040,1358,3.769694775017301
2040,1359,3.539824923647762
2040,1360,3.769694775017301
2040,1361,0.3231261456954177
2040,1362,3.769694775017301
2040,1363,3.769694775017301
2040,1364,3.769694775017301
2040,1365,0.3231261456954177
2040,1366,3.769694775017301
2040,1367,3.769694775017301
2040,1368,3.769694775017301
2040,1369,0.3231261456954177
2040,1370,3.769694775017301
2040,1371,3.539824923647762
2040,1372,3.769694775017301
2040,1373,0.0
2040,1374,3.769694775017301
2040,1375,3.769694775017301
2040,1376,3.769694775017301
2040,1377,3.539824923647762
2040,1378,3.769694775017301
2040,1379,0.0
2040,1380,3.539824923647762
2040,1381,3.769694775017301
2040,1382,3.769694775017301
2040,1383,0.0
2040,1384,3.769694775017301
2040,1385,3.539824923647762
2040,1386,3.769694775017301
2040,1387,0.3231261456954177
2040,1388,3.769694775017301
2040,1389,3.769694775017301
2040,1390,3.769694775017301
2040,1391,0.3231261456954177
2040,1392,3.769694775017301
2040,1393,3.769694775017301
2040,1394,3.769694775017301
2040,1395,0.0
2040,1396,3.769694775017301
2040,1397,3.539824923647762
2040,1398,3.769694775017301
2040,1399,0.3231261456954177
2040,1400,3.769694775017301
2040,1401,3.539824923647762
2040,1402,3.539824923647762
2040,1403,3.539824923647762
2040,1404,3.769694775017301
2040,1405,0.0
2040,1406,3.539824923647762
2040,1407,3.539824923647762
2040,1408,3.769694775017301
2040,1409,0.0
2040,1410,3.539824923647762
2040,1411,3.769694775017301
2040,1412,3.539824923647762
2040,1413,0.0
2040,1414,3.769694775017301
2040,1415,3.769694775017301
2040,1416,3.769694775017301
2040,1417,0.0
2040,1418,3.769694775017301
2040,1419,3.769694775017301
2040,1420,3.769694775017301
2040,1421,0.0
2040,1422,3.769694775017301
2040,1423,3.769694775017301
2040,1424,3.769694775017301
2040,1425,0.3231261456954177
2040,1426,3.769694775017301
2040,1427,3.769694775017301
2040,1428,3.769694775017301
2040,1429,0.0
2040,1430,3.769694775017301
2040,1431,3.539824923647762
2040,1432,3.769694775017301
2040,1433,0.3231261456954177
2040,1434,3.769694775017301
2040,1435,3.769694775017301
2040,1436,3.769694775017301
2040,1437,0.3231261456954177
2040,1438,3.769694775017301
2040,1439,3.769694775017301
2040,1440,3.769694775017301
2040,1441,3.539824923647762
2040,1442,3.769694775017301
2040,1443,0.0
2040,1444,3.769694775017301
2040,1445,3.769694775017301
2040,1446,3.769694775017301
2040,1447,0.0
2040,1448,3.539824923647762
2040,1449,3.769694775017301
2040,1450,3.769694775017301
2040,1451,0.0
2040,1452,3.769694775017301
2040,1453,3.539824923647762
2040,1454,3.539824923647762
2040,1455,0.0
2040,1456,3.769694775017301
2040,1457,3.769694775017301
2040,1458,3.539824923647762
2040,1459,0.0
2040,1460,3.769694775017301
2040,1461,3.539824923647762
2040,1462,3.539824923647762
2040,1463,3.539824923647762
2040,1464,3.769694775017301
2040,1465,0.0
2040,1466,3.539824923647762
2040,1467,3.539824923647762
2040,1468,3.769694775017301
2040,1469,0.0
2040,1470,3.539824923647762
2040,1471,3.539824923647762
2040,1472,3.769694775017301
2040,1473,0.0
2040,1474,3.539824923647762
2040,1475,3.539824923647762
2040,1476,3.769694775017301
2040,1477,0.0
2040,1478,3.539824923647762
2040,1479,3.539824923647762
2040,1480,3.539824923647762
2040,1481,0.0
2040,1482,3.769694775017301
2040,1483,3.539824923647762
2040,1484,3.539824923647762
2040,1485,3.539824923647762
2040,1486,3.769694775017301
2040,1487,0.0
2040,1488,3.769694775017301
2040,1489,3.539824923647762
2040,1490,3.539824923647762
2040,1491,0.0
2040,1492,3.769694775017301
2040,1493,3.539824923647762
2040,1494,3.539824923647762
2040,1495,0.0
2040,1496,3.769694775017301
2040,1497,3.539824923647762
2040,1498,3.539824923647762
2040,1499,0.0
2040,1500,3.769694775017301
2040,1501,3.539824923647762
2040,1502,3.539824923647762
2040,1503,0.0
2040,1504,3.769694775017301
2040,1505,3.539824923647762
2040,1506,3.539824923647762
2040,1507,3.539824923647762
2040,1508,3.769694775017301
2040,1509,0.0
2040,1510,3.539824923647762
2040,1511,3.539824923647762
2040,1512,3.769694775017301
2040,1513,0.0
2040,1514,3.539824923647762
2040,1515,3.539824923647762
2040,1516,3.769694775017301
2040,1517,0.0
2040,1518,3.539824923647762
2040,1519,3.769694775017301
2040,1520,3.769694775017301
2040,1521,0.0
2040,1522,3.769694775017301
2040,1523,3.539824923647762
2040,1524,3.769694775017301
2040,1525,0.0
2040,1526,3.539824923647762
2040,1527,3.769694775017301
2040,1528,3.769694775017301
2040,1529,3.539824923647762
2040,1530,3.539824923647762
2040,1531,0.0
2040,1532,3.769694775017301
2040,1533,3.539824923647762
2040,1534,3.769694775017301
2040,1535,0.0
2040,1536,3.539824923647762
2040,1537,3.769694775017301
2040,1538,3.769694775017301
2040,1539,0.0
2040,1540,3.539824923647762
2040,1541,3.539824923647762
2040,1542,3.769694775017301
2040,1543,0.0
2040,1544,3.539824923647762
2040,1545,3.539824923647762
2040,1546,3.769694775017301
2040,1547,0.0
2040,1548,3.539824923647762
2040,1549,3.539824923647762
2040,1550,3.769694775017301
2040,1551,3.539824923647762
2040,1552,3.539824923647762
2040,1553,0.0
2040,1554,3.769694775017301
2040,1555,3.539824923647762
2040,1556,3.539824923647762
2040,1557,0.0
2040,1558,3.769694775017301
2040,1559,3.539824923647762
2040,1560,3.539824923647762
2040,1561,0.0
2040,1562,3.769694775017301
2040,1563,3.539824923647762
2040,1564,3.539824923647762
2040,1565,0.0
2040,1566,3.769694775017301
2040,1567,3.539824923647762
2040,1568,3.539824923647762
2040,1569,0.0
2040,1570,3.769694775017301
2040,1571,3.539824923647762
2040,1572,3.539824923647762
2040,1573,0.0
2040,1574,3.769694775017301
2040,1575,3.539824923647762
2040,1576,3.539824923647762
2040,1577,3.539824923647762
2040,1578,3.769694775017301
2040,1579,0.0
2040,1580,3.769694775017301
2040,1581,3.539824923647762
2040,1582,3.539824923647762
2040,1583,0.0
2040,1584,3.769694775017301
2040,1585,3.539824923647762
2040,1586,3.539824923647762
2040,1587,0.0
2040,1588,3.769694775017301
2040,1589,3.539824923647762
2040,1590,3.539824923647762
2040,1591,0.0
2040,1592,3.769694775017301
2040,1593,3.769694775017301
2040,1594,3.539824923647762
2040,1595,0.0
2040,1596,3.769694775017301
2040,1597,3.769694775017301
2040,1598,3.769694775017301
2040,1599,0.0
2040,1600,3.539824923647762
2040,1601,3.539824923647762
2040,1602,3.769694775017301
2040,1603,3.539824923647762
2040,1604,3.539824923647762
2040,1605,0.0
2040,1606,3.769694775017301
2040,1607,3.539824923647762
2040,1608,3.539824923647762
2040,1609,0.0
2040,1610,3.769694775017301
2040,1611,3.539824923647762
2040,1612,3.539824923647762
2040,1613,0.0
2040,1614,3.769694775017301
2040,1615,3.539824923647762
2040,1616,3.539824923647762
2040,1617,0.0
2040,1618,3.769694775017301
2040,1619,3.539824923647762
2040,1620,3.539824923647762
2040,1621,0.0
2040,1622,3.769694775017301
2040,1623,3.539824923647762
2040,1624,3.539824923647762
2040,1625,0.0
2040,1626,3.769694775017301
2040,1627,3.539824923647762
2040,1628,3.539824923647762
2040,1629,0.0
2040,1630,3.769694775017301
2040,1631,3.557805953698368
2040,1632,3.769694775017301
2040,1633,0.3231261456954177
2040,1634,3.769694775017301
2040,1635,3.769694775017301
2040,1636,3.769694775017301
2040,1637,0.3231261456954177
2040,1638,3.539824923647762
2040,1639,3.539824923647762
2040,1640,3.769694775017301
2040,1641,0.0
2040,1642,3.539824923647762
2040,1643,3.539824923647762
2040,1644,3.769694775017301
2040,1645,3.539824923647762
2040,1646,3.539824923647762
2040,1647,0.0
2040,1648,3.769694775017301
2040,1649,3.539824923647762
2040,1650,3.539824923647762
2040,1651,0.0
2040,1652,3.769694775017301
2040,1653,3.539824923647762
2040,1654,3.539824923647762
2040,1655,0.0
2040,1656,3.769694775017301
2040,1657,3.539824923647762
2040,1658,3.539824923647762
2040,1659,0.0
2040,1660,3.769694775017301
2040,1661,3.539824923647762
2040,1662,3.539824923647762
2040,1663,0.0
2040,1664,3.769694775017301
2040,1665,3.539824923647762
2040,1666,3.539824923647762
2040,1667,0.0
2040,1668,3.769694775017301
2040,1669,3.539824923647762
2040,1670,3.539824923647762
2040,1671,3.539824923647762
2040,1672,3.769694775017301
2040,1673,0.0
2040,1674,3.539824923647762
2040,1675,3.539824923647762
2040,1676,3.769694775017301
2040,1677,0.3231261456954177
2040,1678,3.769694775017301
2040,1679,3.539824923647762
2040,1680,3.769694775017301
2040,1681,0.0
2040,1682,3.539824923647762
2040,1683,3.539824923647762
2040,1684,3.769694775017301
2040,1685,0.0
2040,1686,3.539824923647762
2040,1687,3.539824923647762
2040,1688,3.769694775017301
2040,1689,0.0
2040,1690,3.539824923647762
2040,1691,3.539824923647762
2040,1692,3.769694775017301
2040,1693,0.0
2040,1694,3.539824923647762
2040,1695,3.539824923647762
2040,1696,3.769694775017301
2040,1697,0.0
2040,1698,3.539824923647762
2040,1699,3.539824923647762
2040,1700,3.769694775017301
2040,1701,0.0
2040,1702,3.539824923647762
2040,1703,3.539824923647762
2040,1704,3.769694775017301
2040,1705,3.539824923647762
2040,1706,3.539824923647762
2040,1707,0.0
2040,1708,3.769694775017301
2040,1709,3.539824923647762
2040,1710,3.769694775017301
2040,1711,0.0
2040,1712,3.539824923647762
2040,1713,3.539824923647762
2040,1714,3.769694775017301
2040,1715,0.0
2040,1716,3.539824923647762
2040,1717,3.539824923647762
2040,1718,3.769694775017301
2040,1719,0.0
2040,1720,3.539824923647762
2040,1721,3.539824923647762
2040,1722,3.769694775017301
2040,1723,0.0
2040,1724,3.539824923647762
2040,1725,3.539824923647762
2040,1726,3.769694775017301
2040,1727,0.0
2040,1728,3.539824923647762
2040,1729,3.539824923647762
2040,1730,3.769694775017301
2040,1731,3.539824923647762
2040,1732,3.539824923647762
2040,1733,0.0
2040,1734,3.769694775017301
2040,1735,3.539824923647762
2040,1736,3.539824923647762
2040,1737,0.0
2040,1738,3.769694775017301
2040,1739,3.539824923647762
2040,1740,3.539824923647762
2040,1741,0.0
2040,1742,3.769694775017301
2040,1743,3.539824923647762
2040,1744,3.539824923647762
2040,1745,0.0
2040,1746,3.769694775017301
2040,1747,3.539824923647762
2040,1748,3.539824923647762
2040,1749,0.0
2040,1750,3.769694775017301
2040,1751,3.539824923647762
2040,1752,3.539824923647762
2040,1753,0.0
2040,1754,3.769694775017301
2040,1755,3.769694775017301
2040,1756,3.539824923647762
2040,1757,0.0
2040,1758,3.769694775017301
2040,1759,3.539824923647762
2040,1760,3.539824923647762
2040,1761,0.0
2040,1762,3.769694775017301
2040,1763,3.539824923647762
2040,1764,3.539824923647762
2040,1765,0.0
2040,1766,3.769694775017301
2040,1767,3.539824923647762
2040,1768,3.539824923647762
2040,1769,0.0
2040,1770,3.769694775017301
2040,1771,3.539824923647762
2040,1772,3.539824923647762
2040,1773,0.0
2040,1774,3.769694775017301
2040,1775,3.539824923647762
2040,1776,3.539824923647762
2040,1777,0.0
2040,1778,3.769694775017301
2040,1779,3.539824923647762
2040,1780,3.539824923647762
2040,1781,0.0
2040,1782,3.769694775017301
2040,1783,3.539824923647762
2040,1784,3.539824923647762
2040,1785,3.539824923647762
2040,1786,3.769694775017301
2040,1787,0.0
2040,1788,3.539824923647762
2040,1789,3.539824923647762
2040,1790,3.769694775017301
2040,1791,0.0
2040,1792,3.539824923647762
2040,1793,3.539824923647762
2040,1794,3.769694775017301
2040,1795,0.0
2040,1796,3.539824923647762
2040,1797,3.539824923647762
2040,1798,3.769694775017301
2040,1799,0.0
2040,1800,3.539824923647762
2040,1801,3.539824923647762
2040,1802,3.769694775017301
2040,1803,0.0
2040,1804,3.539824923647762
2040,1805,3.539824923647762
2040,1806,3.769694775017301
2040,1807,0.0
2040,1808,3.539824923647762
2040,1809,3.539824923647762
2040,1810,3.769694775017301
2040,1811,0.0
2040,1812,3.539824923647762
2040,1813,3.539824923647762
2040,1814,3.769694775017301
2040,1815,0.0
2040,1816,3.539824923647762
2040,1817,3.539824923647762
2040,1818,3.769694775017301
2040,1819,0.0
2040,1820,3.539824923647762
2040,1821,3.539824923647762
2040,1822,3.769694775017301
2040,1823,0.0
2040,1824,3.769694775017301
2040,1825,3.539824923647762
2040,1826,3.769694775017301
2040,1827,0.0
2040,1828,3.769694775017301
2040,1829,3.539824923647762
2040,1830,3.769694775017301
2040,1831,0.0
2040,1832,3.539824923647762
2040,1833,3.539824923647762
2040,1834,3.769694775017301
2040,1835,0.0
2040,1836,3.539824923647762
2040,1837,3.539824923647762
2040,1838,3.539824923647762
2040,1839,3.539824923647762
2040,1840,0.0
2040,1841,3.769694775017342
2040,1842,0.3231261456954177
2040,1843,3.769694775017301
2040,1844,0.2711511641616765
2040,1845,3.769694775017301
2040,1846,0.3231261456954177
2040,1847,0.3231261456954177
2040,1848,0.3231261456954177
2040,1849,3.769694775017301
2040,1850,0.3231261456954177
2040,1851,3.769694775017301
2040,1852,0.0
2040,1853,3.769694775017301
2040,1854,0.0
2040,1855,0.3231261456954177
2040,1856,0.3231260648850753
2040,1857,3.769694775017301
2040,1858,0.0
2040,1859,3.539824923647762
2040,1860,0.0
2040,1861,0.0
2040,1862,0.0
2040,1863,3.769694775017301
2040,1864,0.3231261456954177
2040,1865,3.769694775017301
2040,1866,0.3231261456954177
2040,1867,3.769694775017301
2040,1868,0.3231261456954177
2040,1869,0.3231261456954177
2040,1870,0.3231261456954177
2040,1871,3.769694775017301
2040,1872,0.3231261456954177
2040,1873,3.769694775017301
2040,1874,0.3231261456954177
2040,1875,3.769694775017301
2040,1876,0.3231261456954177
2040,1877,3.769694775017301
2040,1878,0.3231261456954177
2040,1879,3.769694775017301
2040,1880,0.3231261456954177
2040,1881,3.769694775017301
2040,1882,0.0
2040,1883,3.769694775017301
2040,1884,3.769694775017301
2040,1885,0.3231261456954177
2040,1886,0.0
2040,1887,3.769694775017301
2040,1888,0.32312603154016656
2040,1889,3.769694775017301
2040,1890,0.3231261456954177
2040,1891,0.3231261456954177
2040,1892,0.32312603154016656
2040,1893,3.769694775017301
2040,1894,0.3231261456954177
2040,1895,3.769694775017301
2040,1896,0.3231261456954177
2040,1897,3.769694775017301
2040,1898,0.3231261456954177
2040,1899,0.3231261456954177
2040,1900,0.3231261456954177
2040,1901,0.3231261456954177
2040,1902,0.3231261456954177
2040,1903,3.6931545919268425
2040,1904,0.3231261456954177
2040,1905,0.3231261456954177
2040,1906,0.3231261456954177
2040,1907,3.769694775017301
2040,1908,0.3231261456954177
2040,1909,3.769694775017301
2040,1910,0.3231261456954177
2040,1911,0.0
2040,1912,0.0
2040,1913,0.0
2040,1914,0.3231261456954177
2040,1915,3.769694775017301
2040,1916,0.3231261456954177
2040,1917,3.769694775017301
2040,1918,0.0
2040,1919,3.617623766650803
2040,1920,0.0
2040,1921,3.769694775017301
2040,1922,0.3231261456954177
2040,1923,3.769694775017301
2040,1924,0.10408986246075683
2040,1925,3.769694775017301
2040,1926,0.3231261456954177
2040,1927,3.769694775017301
2040,1928,0.3231261456954177
2040,1929,0.0
2040,1930,0.0
2040,1931,3.769694775017301
2040,1932,0.0
2040,1933,3.539824923647762
2040,1934,0.0
2040,1935,0.0
2040,1936,0.0
2040,1937,3.769694775017301
2040,1938,0.3231261456954177
2040,1939,3.769694775017301
2040,1940,0.3231261456954177
2040,1941,0.3231261456954177
2040,1942,0.3231261456954177
2040,1943,3.769694775017301
2040,1944,0.32312603154016656
2040,1945,0.3231261456954177
2040,1946,0.3231261456954177
2040,1947,3.730279343902998
2040,1948,0.3231261456954177
2040,1949,3.769694775017301
2040,1950,0.3231261456954177
2040,1951,3.769694775017301
2040,1952,0.3231261456954177
2040,1953,3.539824923647762
2040,1954,0.3231261456954177
2040,1955,3.769694775017301
2040,1956,0.0
2040,1957,3.539824923647762
2040,1958,0.0
2040,1959,0.0
2040,1960,0.0
2040,1961,3.769694775017301
2040,1962,0.3231261456954177
2040,1963,3.769694775017301
2040,1964,0.0
2040,1965,3.769694775017301
2040,1966,0.0
2040,1967,3.769694775017301
2040,1968,0.0
2040,1969,3.539824923647762
2040,1970,0.0
2040,1971,3.539824923647762
2040,1972,0.3231261456954177
2040,1973,3.539824923647762
2040,1974,0.0
2040,1975,3.769694775017301
2040,1976,0.3231261456954177
2040,1977,0.3231261456954177
2040,1978,0.0
2040,1979,3.769694775017301
2040,1980,0.0
2040,1981,0.0
2040,1982,0.0
2040,1983,3.769694775017301
2040,1984,0.0
2040,1985,0.3231261456954177
2040,1986,0.0
2040,1987,3.539824923647762
2040,1988,0.3231261456954177
2040,1989,3.539824923647762
2040,1990,0.0
2040,1991,3.539824923647762
2040,1992,0.3231261456954177
2040,1993,3.539824923647762
2040,1994,0.0
2040,1995,3.539824923647762
2040,1996,0.3231261456954177
2040,1997,3.769694775017301
2040,1998,0.0
2040,1999,0.0
2040,2000,0.0
2040,2001,3.539824923647762
2040,2002,0.0
2040,2003,3.539824923647762
2040,2004,0.0
2040,2005,3.539824923647762
2040,2006,0.0
2040,2007,0.0
2040,2008,0.0
2040,2009,3.539824923647762
2040,2010,0.0
2040,2011,3.539824923647762
2040,2012,0.0
2040,2013,3.769694775017301
2040,2014,0.3231261456954177
2040,2015,3.539824923647762
2040,2016,0.0
2040,2017,0.0
2040,2018,0.0
2040,2019,3.539824923647762
2040,2020,0.0
2040,2021,3.539824923647762
2040,2022,0.0
2040,2023,3.539824923647762
2040,2024,0.0
2040,2025,3.539824923647762
2040,2026,0.0
2040,2027,3.539824923647762
2040,2028,0.0
2040,2029,3.539824923647762
2040,2030,0.0
2040,2031,3.769694775017301
2040,2032,0.0
2040,2033,0.0
2040,2034,0.0
2040,2035,0.0
2040,2036,0.0
2040,2037,3.769694775017301
2040,2038,0.16348946562260588
2040,2039,3.769694775017301
2040,2040,0.3231261456954177
2040,2041,0.24887639516776391
2040,2042,0.2377389695749172
2040,2043,3.769694775017301
2040,2044,0.2080392501857735
2040,2045,3.769694775017301
2040,2046,0.3231261456954177
2040,2047,3.769694775017301
2040,2048,0.0184881922673512
2040,2049,3.539824923647762
2040,2050,0.0
2040,2051,3.539824923647762
2040,2052,0.0
2040,2053,3.539824923647762
2040,2054,0.0
2040,2055,3.539824923647762
2040,2056,0.0
2040,2057,3.539824923647762
2040,2058,0.0
2040,2059,0.3231261456954177
2040,2060,0.0
2040,2061,3.769694775017301
2040,2062,0.3231261456954177
2040,2063,3.769694775017301
2040,2064,0.3231261456954177
2040,2065,3.769694775017301
2040,2066,0.1486395648321436
2040,2067,3.769694775017301
2040,2068,0.3231261456954177
2040,2069,3.769694775017301
2040,2070,0.3231261456954177
2040,2071,3.769694775017301
2040,2072,0.3231261456954177
2040,2073,3.539824923647762
2040,2074,0.0
2040,2075,0.0
2040,2076,0.3231261456954177
2040,2077,0.0
2040,2078,0.0
2040,2079,3.769694775017301
2040,2080,0.0
2040,2081,0.0
2040,2082,0.0
2040,2083,3.769694775017301
2040,2084,0.0
2040,2085,0.0
2040,2086,0.0
2040,2087,0.0
2040,2088,0.0
2040,2089,0.0
2040,2090,0.0
2040,2091,3.539824923647762
2040,2092,0.3231261456954177
2040,2093,3.7215731543758195
2040,2094,0.3231261456954177
2040,2095,3.769694775017301
2040,2096,0.0
2040,2097,3.539824923647762
2040,2098,0.0
2040,2099,3.539824923647762
2040,2100,0.0
2040,2101,0.0
2040,2102,0.0
2040,2103,0.3043884960769178
2040,2104,0.0
2040,2105,0.0
2040,2106,0.0
2040,2107,0.0
2040,2108,0.3231261456954177
2040,2109,3.539824923647762
2040,2110,0.3231261456954177
2040,2111,3.539824923647762
2040,2112,0.0
2040,2113,3.769694775017301
2040,2114,0.3231261456954177
2040,2115,3.539824923647762
2040,2116,0.0
2040,2117,0.0
2040,2118,0.3231261456954177
2040,2119,3.5655127715539074
2040,2120,0.0
2040,2121,3.539824923647762
2040,2122,0.3231261456954177
2040,2123,0.0
2040,2124,0.23469886317305327
2040,2125,3.769694775017301
2040,2126,0.0
2040,2127,3.539824923647762
2040,2128,0.0
2040,2129,3.539824923647762
2040,2130,0.0
2040,2131,3.702357668879494
2040,2132,0.3231261456954177
2040,2133,3.769694775017301
2040,2134,0.3231261456954177
2040,2135,0.0
2040,2136,0.0
2040,2137,3.769694775017301
2040,2138,0.3231261456954177
2040,2139,3.539824809492511
2040,2140,0.3231261456954177
2040,2141,3.769694775017301
2040,2142,0.0
2040,2143,3.769694775017301
2040,2144,0.0
2040,2145,3.539824923647762
2040,2146,0.0
2040,2147,3.539824923647762
2040,2148,0.0
2040,2149,3.539824923647762
2040,2150,0.0
2040,2151,3.539824923647762
2040,2152,0.0
2040,2153,0.0
2040,2154,0.23977011493242825
2040,2155,3.769694775017301
2040,2156,0.0
