Year_name,,Onshore_ELZ
2040,1301,0.0
2040,1302,0.0
2040,1303,0.0
2040,1304,0.15949562999460554
2040,1305,0.1599537367953342
2040,1306,0.7437580670521307
2040,1307,0.8329123371853174
2040,1308,1.2809220838885491
2040,1309,1.5150505174111446
2040,1310,0.7437580670521307
2040,1311,1.1071059140423092
2040,1312,0.9962324493174118
2040,1313,0.0
2040,1314,0.0
2040,1315,0.5048966268757171
2040,1316,0.3088796056954637
2040,1317,0.0
2040,1318,0.5353405927500132
2040,1319,0.0
2040,1320,0.12560800787839188
2040,1321,0.0
2040,1322,0.3105666774677601
2040,1323,0.0
2040,1324,0.39069486354586846
2040,1325,0.0
2040,1326,0.01188158988621879
2040,1327,0.0
2040,1328,0.30159545880309585
2040,1329,0.0
2040,1330,0.36022098208543074
2040,1331,0.834190685625834
2040,1332,0.7437580670521307
2040,1333,1.5150505174111446
2040,1334,1.4211497254365923
2040,1335,0.9560888595557449
2040,1336,0.7437580670521307
2040,1337,0.5734459199988828
2040,1338,0.0
2040,1339,0.3972348461448655
2040,1340,0.39709404264200115
2040,1341,0.0
2040,1342,0.3910573184763937
2040,1343,0.0
2040,1344,0.7437580670521307
2040,1345,0.0
2040,1346,0.6259862657622204
2040,1347,0.0
2040,1348,0.0
2040,1349,0.0
2040,1350,0.0
2040,1351,0.22355532764841712
2040,1352,0.30071049100686087
2040,1353,0.48995302331728574
2040,1354,0.7437580670521307
2040,1355,0.5465368107191962
2040,1356,1.2092272382935034
2040,1357,1.358123543857194
2040,1358,0.7437580670521307
2040,1359,1.5150505174111446
2040,1360,1.4841708492810313
2040,1361,0.0
2040,1362,0.0
2040,1363,0.0
2040,1364,0.3488318650729987
2040,1365,0.0
2040,1366,0.649859659377726
2040,1367,0.01881879725579294
2040,1368,0.8132085680728105
2040,1369,0.0
2040,1370,0.6159720372615141
2040,1371,0.13097108740735064
2040,1372,0.628655731123792
2040,1373,0.9773506001441393
2040,1374,0.8948830224203528
2040,1375,0.0
2040,1376,0.5277264233482057
2040,1377,0.0
2040,1378,0.0
2040,1379,1.3160080866074655
2040,1380,1.1154193959425787
2040,1381,1.3256122457464716
2040,1382,0.7437580670521307
2040,1383,1.5150505174111446
2040,1384,1.0694935895324633
2040,1385,0.10170553906200154
2040,1386,0.5943803075616138
2040,1387,0.0
2040,1388,0.664850363671052
2040,1389,0.0
2040,1390,0.7018343121443431
2040,1391,0.0
2040,1392,0.9023079728155842
2040,1393,0.0
2040,1394,0.8391958944561201
2040,1395,0.0
2040,1396,0.41461340879403613
2040,1397,0.215803672139331
2040,1398,0.6908376900543606
2040,1399,0.0
2040,1400,0.34778885523695635
2040,1401,0.0
2040,1402,1.0418450083344624
2040,1403,1.5150505174111446
2040,1404,0.8767671135164977
2040,1405,1.5150505174111446
2040,1406,1.5150505174111446
2040,1407,1.5150505174111446
2040,1408,1.493700819336432
2040,1409,1.5150505174111446
2040,1410,1.2644782937741976
2040,1411,1.2226901299104962
2040,1412,0.7437580670521307
2040,1413,1.4602896791320292
2040,1414,1.05019083187967
2040,1415,1.1368890585814064
2040,1416,0.6335086419504901
2040,1417,0.05624716011457487
2040,1418,0.5778215139862574
2040,1419,0.0
2040,1420,1.053238216785875
2040,1421,0.05784570254438771
2040,1422,0.6900807377109599
2040,1423,0.6694344869797098
2040,1424,0.6260836915552589
2040,1425,0.23831294071583967
2040,1426,0.6188445508980146
2040,1427,0.5273532545818972
2040,1428,0.7437580670521307
2040,1429,1.3670857939237637
2040,1430,0.8831673349275153
2040,1431,0.1955711613037965
2040,1432,0.5419885929794246
2040,1433,0.0
2040,1434,0.0
2040,1435,0.22646098705454953
2040,1436,0.0
2040,1437,0.0
2040,1438,0.4380720733186368
2040,1439,0.0
2040,1440,0.2624019256918011
2040,1441,0.2524540007750223
2040,1442,0.6572846097729564
2040,1443,0.0
2040,1444,0.18467758853079988
2040,1445,0.0
2040,1446,0.38120113201549716
2040,1447,0.16858595235074073
2040,1448,0.369909210504547
2040,1449,1.0313418110919752
2040,1450,0.7084209552405271
2040,1451,0.8572690161522335
2040,1452,0.7437580670521307
2040,1453,0.2235529861597483
2040,1454,0.5327375620925823
2040,1455,0.6183729353504762
2040,1456,0.7437580670521307
2040,1457,1.5150505174111446
2040,1458,1.0225200801218828
2040,1459,1.5150505174111446
2040,1460,1.5150505174111446
2040,1461,0.8475593224934856
2040,1462,0.7437580670521307
2040,1463,1.1214756713255545
2040,1464,1.5150505174111446
2040,1465,1.1519822886979623
2040,1466,0.0
2040,1467,1.200244466266966
2040,1468,1.5150505174111446
2040,1469,1.3739239847634146
2040,1470,0.7437580670521307
2040,1471,1.155694763895578
2040,1472,1.5150505174111446
2040,1473,1.336799232787259
2040,1474,0.0
2040,1475,1.5150505174111446
2040,1476,1.5150505174111446
2040,1477,1.393293176542975
2040,1478,0.7437580670521307
2040,1479,1.426705453321514
2040,1480,1.5150505174111446
2040,1481,1.4221861623324155
2040,1482,0.0
2040,1483,1.45640525490244
2040,1484,1.5150505174111446
2040,1485,1.5150505174111446
2040,1486,0.0
2040,1487,1.5150505174111446
2040,1488,1.5150505174111446
2040,1489,1.5150505174111446
2040,1490,0.0
2040,1491,1.3895807013453583
2040,1492,1.5150505174111446
2040,1493,1.3553616087753346
2040,1494,0.0
2040,1495,1.3561684245668195
2040,1496,1.5150505174111446
2040,1497,0.8549842728887165
2040,1498,0.0
2040,1499,1.5150505174111446
2040,1500,1.5150505174111446
2040,1501,1.2551247784397168
2040,1502,1.4308923518595942
2040,1503,1.4316991676510766
2040,1504,1.5150505174111446
2040,1505,1.3664990343681813
2040,1506,0.0
2040,1507,1.2410816934407354
2040,1508,1.5150505174111446
2040,1509,1.3041937718002004
2040,1510,0.0
2040,1511,1.295962005613486
2040,1512,1.5150505174111446
2040,1513,1.17054466468604
2040,1514,0.7437580670521307
2040,1515,0.9923458552004929
2040,1516,1.5150505174111446
2040,1517,0.9210020106543135
2040,1518,0.7437580670521307
2040,1519,0.3126592831542179
2040,1520,0.0
2040,1521,0.0
2040,1522,0.22039958845740504
2040,1523,1.5150505174111446
2040,1524,1.1071122073459083
2040,1525,1.5150505174111446
2040,1526,1.2428878293453796
2040,1527,0.44120148487833877
2040,1528,1.5150505174111446
2040,1529,0.8846035525233108
2040,1530,0.0
2040,1531,0.457194481457055
2040,1532,0.6325473769924841
2040,1533,0.0
2040,1534,0.7437580670521307
2040,1535,0.0
2040,1536,0.862328701337618
2040,1537,0.5169862225259392
2040,1538,0.7437580670521307
2040,1539,0.23048162389781834
2040,1540,0.44054644189247233
2040,1541,0.40577477397723444
2040,1542,1.5150505174111446
2040,1543,1.1631197142908092
2040,1544,0.0
2040,1545,1.1883002248826342
2040,1546,1.5150505174111446
2040,1547,0.9626460536195687
2040,1548,0.0
2040,1549,0.7770222937387902
2040,1550,1.5150505174111446
2040,1551,0.9878265642113925
2040,1552,0.7437580670521307
2040,1553,0.9032464504577183
2040,1554,1.5150505174111446
2040,1555,0.769597343343559
2040,1556,0.0
2040,1557,0.7984903291330011
2040,1558,1.5150505174111446
2040,1559,0.7695973433435591
2040,1560,0.896058281414021
2040,1561,0.31667536923445994
2040,1562,0.0
2040,1563,0.1265323183645828
2040,1564,0.5253784261508345
2040,1565,0.3015218575613709
2040,1566,0.7437580670521307
2040,1567,0.8586967480863327
2040,1568,1.5150505174111446
2040,1569,1.0695010185589366
2040,1570,0.0
2040,1571,1.3537371885011498
2040,1572,1.5150505174111446
2040,1573,1.3635933749620506
2040,1574,0.7437580670521307
2040,1575,1.5149980422728042
2040,1576,1.5150505174111446
2040,1577,1.5150505174111446
2040,1578,0.7437580670521307
2040,1579,1.5150505174111446
2040,1580,0.0
2040,1581,1.5150505174111446
2040,1582,1.5150505174111446
2040,1583,1.4341304037167462
2040,1584,0.0
2040,1585,1.1111450615241907
2040,1586,1.5150505174111446
2040,1587,0.6202915196474539
2040,1588,0.7437580670521307
2040,1589,0.04566467980852274
2040,1590,0.0
2040,1591,0.0
2040,1592,0.6064325667915034
2040,1593,0.0
2040,1594,0.5512002245688672
2040,1595,1.0809551275612224
2040,1596,0.7437580670521307
2040,1597,1.1566353811572316
2040,1598,0.9140031930412036
2040,1599,1.5150505174111446
2040,1600,0.7437580670521307
2040,1601,0.516342214114217
2040,1602,1.5150505174111446
2040,1603,0.4243371499653117
2040,1604,0.7437580670521307
2040,1605,0.6767854634031699
2040,1606,0.0
2040,1607,1.2031501256730968
2040,1608,1.5150505174111446
2040,1609,1.4304179285191303
2040,1610,0.0
2040,1611,1.1185700119194226
2040,1612,1.1079070096670396
2040,1613,0.906152109863852
2040,1614,0.7437580670521307
2040,1615,0.6433731866246297
2040,1616,0.0
2040,1617,0.8141470457149459
2040,1618,1.5150505174111446
2040,1619,1.5150505174111446
2040,1620,0.7437580670521307
2040,1621,1.3932931765429744
2040,1622,1.5150505174111446
2040,1623,1.5150505174111446
2040,1624,0.0
2040,1625,1.5075730918775732
2040,1626,1.5150505174111446
2040,1627,1.1334199127098845
2040,1628,1.3861050074992773
2040,1629,0.695347839391248
2040,1630,0.0
2040,1631,0.0
2040,1632,0.3190708599383339
2040,1633,0.0
2040,1634,0.4939357010778727
2040,1635,0.0
2040,1636,0.044408898868523734
2040,1637,0.0350907406810661
2040,1638,0.28201207685587715
2040,1639,0.5097240795104705
2040,1640,1.5150505174111446
2040,1641,1.5150505174111446
2040,1642,0.0
2040,1643,1.5150505174111446
2040,1644,1.5150505174111446
2040,1645,1.5150505174111446
2040,1646,0.7437580670521307
2040,1647,1.5150505174111446
2040,1648,1.5150505174111446
2040,1649,1.5150505174111446
2040,1650,0.0
2040,1651,1.4823925812857475
2040,1652,1.5150505174111446
2040,1653,1.4481734887157236
2040,1654,0.0
2040,1655,1.2373692182431197
2040,1656,1.5150505174111446
2040,1657,1.2447941686383515
2040,1658,0.7437580670521307
2040,1659,1.4073362615419536
2040,1660,0.0
2040,1661,1.3673058501596647
2040,1662,1.5150505174111446
2040,1663,1.408143077333436
2040,1664,0.0
2040,1665,1.4155680277286669
2040,1666,1.5150505174111446
2040,1667,1.4296111127276467
2040,1668,0.7437580670521307
2040,1669,1.2670690198240457
2040,1670,1.4234674014643627
2040,1671,1.5150505174111446
2040,1672,0.7437580670521307
2040,1673,1.0490765803077444
2040,1674,0.7437580670521307
2040,1675,0.0
2040,1676,0.4081702646811048
2040,1677,0.0
2040,1678,0.7437580670521307
2040,1679,0.0
2040,1680,0.7437580670521307
2040,1681,0.02710230382044565
2040,1682,0.7437580670521307
2040,1683,0.1756013117250701
2040,1684,1.4920054384205532
2040,1685,0.702772789786479
2040,1686,0.7437580670521307
2040,1687,0.9960583303981076
2040,1688,0.0
2040,1689,1.307099431206333
2040,1690,1.5150505174111446
2040,1691,1.434130403716745
2040,1692,0.0
2040,1693,1.486105056483364
2040,1694,1.5150505174111446
2040,1695,1.5150505174111446
2040,1696,0.0
2040,1697,1.5150505174111446
2040,1698,1.5150505174111446
2040,1699,1.3004812966025865
2040,1700,0.7437580670521307
2040,1701,1.1519822886979623
2040,1702,1.5150505174111446
2040,1703,1.2588372536373298
2040,1704,0.7437580670521307
2040,1705,1.400718126938206
2040,1706,0.0
2040,1707,1.4564052549024393
2040,1708,1.5150505174111446
2040,1709,1.4675426804952867
2040,1710,0.0
2040,1711,1.5150505174111446
2040,1712,1.5150505174111446
2040,1713,1.4526927797048224
2040,1714,0.0
2040,1715,1.4712551556929017
2040,1716,1.5150505174111446
2040,1717,1.4786801060881314
2040,1718,0.7437580670521307
2040,1719,1.5150505174111446
2040,1720,1.5150505174111446
2040,1721,1.3673058501596647
2040,1722,0.0
2040,1723,1.248506643835967
2040,1724,1.3974800750810534
2040,1725,1.1334199127098836
2040,1726,0.7437580670521307
2040,1727,0.8727398330853114
2040,1728,0.8888709730077214
2040,1729,0.6062484346484744
2040,1730,1.5150505174111446
2040,1731,0.5171490299056997
2040,1732,0.0
2040,1733,0.46517437713908105
2040,1734,1.5150505174111446
2040,1735,0.8178595209125615
2040,1736,0.7437580670521307
2040,1737,1.3858682261477426
2040,1738,0.0
2040,1739,1.5150505174111446
2040,1740,1.5150505174111446
2040,1741,1.5150505174111446
2040,1742,0.0
2040,1743,1.4786801060881314
2040,1744,1.5150505174111446
2040,1745,1.3961988359491064
2040,1746,0.7437580670521307
2040,1747,1.0146207063861858
2040,1748,1.5150505174111446
2040,1749,0.7287601161697879
2040,1750,0.0
2040,1751,0.38721239798915447
2040,1752,0.7437580670521307
2040,1753,0.40577477397723266
2040,1754,0.0
2040,1755,0.6654852304305604
2040,1756,0.16187316008237576
2040,1757,0.2532596799923687
2040,1758,0.7437580670521307
2040,1759,1.0480329831647266
2040,1760,1.4057899932725206
2040,1761,1.4110487367395699
2040,1762,0.7437580670521307
2040,1763,1.4378428789143602
2040,1764,1.5150505174111446
2040,1765,1.4526927797048244
2040,1766,0.0
2040,1767,1.4526927797048224
2040,1768,1.5150505174111446
2040,1769,1.426705453321514
2040,1770,0.7437580670521307
2040,1771,1.289343871009738
2040,1772,1.379802666889212
2040,1773,1.0146207063861863
2040,1774,0.7437580670521307
2040,1775,0.6210983354389371
2040,1776,0.6967072305279461
2040,1777,0.6730729882055545
2040,1778,0.7437580670521307
2040,1779,0.5245739803009322
2040,1780,0.705678449192611
2040,1781,0.918096351248181
2040,1782,0.7437580670521307
2040,1783,1.3116187221954327
2040,1784,1.5150505174111446
2040,1785,1.4044306021358228
2040,1786,0.7437580670521307
2040,1787,1.4861050564833636
2040,1788,1.5150505174111446
2040,1789,1.5083799076690563
2040,1790,0.7437580670521307
2040,1791,1.5150505174111446
2040,1792,1.5150505174111446
2040,1793,1.5150505174111446
2040,1794,0.0
2040,1795,1.4823925812857484
2040,1796,1.5150505174111446
2040,1797,1.4378428789143602
2040,1798,0.7437580670521307
2040,1799,1.4638302052976713
2040,1800,1.5150505174111446
2040,1801,1.4712551556929
2040,1802,0.7437580670521307
2040,1803,1.426705453321514
2040,1804,1.318510041090998
2040,1805,1.5150505174111446
2040,1806,0.0
2040,1807,0.4354745755581577
2040,1808,0.4779443781604469
2040,1809,1.1293679212759031
2040,1810,1.5150505174111446
2040,1811,1.5150505174111446
2040,1812,1.5150505174111446
2040,1813,1.5150505174111446
2040,1814,0.7437580670521307
2040,1815,1.5150505174111446
2040,1816,1.5150505174111446
2040,1817,1.4483679392267248
2040,1818,0.7437580670521307
2040,1819,0.6504945261372336
2040,1820,0.7437580670521307
2040,1821,0.6725180429187588
2040,1822,0.7437580670521307
2040,1823,0.6502568841483036
2040,1824,0.7437580670521307
2040,1825,0.743758067052131
2040,1826,0.7437580670521307
2040,1827,0.7180322815978455
2040,1828,0.9532745707420719
2040,1829,0.0
2040,1830,0.7437580670521307
2040,1831,0.0
2040,1832,0.3925271270144855
2040,1833,0.0
2040,1834,0.7437580670521307
2040,1835,1.1245915453707593
2040,1836,1.332758972263851
2040,1837,1.5150505174111446
2040,1838,0.7437580670521307
2040,1839,1.5150505174111446
2040,1840,0.8880579537126504
2040,1841,0.6547907289655365
2040,1842,0.8327251768288846
2040,1843,0.0
2040,1844,0.0
2040,1845,0.0
2040,1846,0.0
2040,1847,0.0
2040,1848,0.0
2040,1849,0.0
2040,1850,0.39723484614486554
2040,1851,0.0
2040,1852,0.0
2040,1853,0.0
2040,1854,0.0
2040,1855,0.0
2040,1856,0.0
2040,1857,0.20242806397058644
2040,1858,1.1789101063563887
2040,1859,1.5150505174111444
2040,1860,1.5150505174111446
2040,1861,1.4993533613612975
2040,1862,1.4605082862485794
2040,1863,1.4997473326723167
2040,1864,1.2759204446078833
2040,1865,0.5967406573503238
2040,1866,0.0
2040,1867,0.08019795467333245
2040,1868,0.13080844441114947
2040,1869,0.624250860677991
2040,1870,0.0
2040,1871,0.7690373111932178
2040,1872,0.46121865480715374
2040,1873,0.4018191338370857
2040,1874,0.6873630212292365
2040,1875,0.2755948127345959
2040,1876,0.03671524314703201
2040,1877,0.0
2040,1878,0.0
2040,1879,0.8872816544219012
2040,1880,0.0
2040,1881,0.9771414979011552
2040,1882,0.5816775402987073
2040,1883,0.6382884140260296
2040,1884,1.4339798093009943
2040,1885,1.003856095287468
2040,1886,1.2829038718801569
2040,1887,1.0384671796624885
2040,1888,1.5150505174111446
2040,1889,0.9991731193551772
2040,1890,0.05808459008602485
2040,1891,0.0
2040,1892,0.14034784585601978
2040,1893,0.0
2040,1894,0.0
2040,1895,0.0
2040,1896,0.0
2040,1897,0.0
2040,1898,0.0
2040,1899,0.0
2040,1900,0.0
2040,1901,0.0
2040,1902,0.0
2040,1903,0.0
2040,1904,0.0
2040,1905,0.12205371114139398
2040,1906,0.0
2040,1907,0.2817252752390518
2040,1908,0.0
2040,1909,0.9396286150666691
2040,1910,0.14021353727184263
2040,1911,0.21980081543534702
2040,1912,0.02940211509075064
2040,1913,0.0
2040,1914,0.0
2040,1915,0.2243856061216336
2040,1916,0.0
2040,1917,0.0
2040,1918,0.0
2040,1919,0.0
2040,1920,0.0
2040,1921,0.0
2040,1922,0.0
2040,1923,0.2895730654140142
2040,1924,0.0
2040,1925,0.2004738250548022
2040,1926,0.22274859404871494
2040,1927,0.0
2040,1928,0.0
2040,1929,0.0497022730549963
2040,1930,0.0
2040,1931,0.33112884041084634
2040,1932,1.4017579948555754
2040,1933,0.9710479205026872
2040,1934,1.0496920222629051
2040,1935,1.170085131588519
2040,1936,1.1294560914747949
2040,1937,0.576140636496171
2040,1938,0.0
2040,1939,0.02614792097379848
2040,1940,0.0
2040,1941,0.18521425105165437
2040,1942,0.3164320399083662
2040,1943,0.0
2040,1944,0.0
2040,1945,0.0
2040,1946,0.4417846307080333
2040,1947,0.0
2040,1948,0.5642964766129087
2040,1949,0.0
2040,1950,0.1156417586046583
2040,1951,0.0
2040,1952,0.6318859944853529
2040,1953,0.20565532664867534
2040,1954,0.0
2040,1955,0.3539533912450379
2040,1956,1.1236613472521548
2040,1957,0.5209001257027195
2040,1958,0.9172583985111482
2040,1959,1.4670703119278568
2040,1960,1.2288334660667395
2040,1961,1.0711770439086354
2040,1962,1.4504870123016211
2040,1963,0.1411073925846038
2040,1964,1.017381093718209
2040,1965,0.19447546805740945
2040,1966,0.09384641762297587
2040,1967,0.0
2040,1968,0.0
2040,1969,0.842894841622059
2040,1970,0.6209530633648268
2040,1971,0.0
2040,1972,0.0
2040,1973,0.0
2040,1974,0.0
2040,1975,0.22701593234134462
2040,1976,0.7369220884243899
2040,1977,0.8328144767619912
2040,1978,0.9441482017805714
2040,1979,1.1655506277415304
2040,1980,1.5150505174111444
2040,1981,1.5150505174111444
2040,1982,1.5150505174111446
2040,1983,1.4740290686909694
2040,1984,1.5150505174111446
2040,1985,0.7664145614677924
2040,1986,0.7465474908503145
2040,1987,0.0
2040,1988,0.0
2040,1989,0.0
2040,1990,0.019596831478883803
2040,1991,1.2958168157311576
2040,1992,0.788471335292338
2040,1993,0.5918732037738182
2040,1994,1.4080626375788867
2040,1995,1.5150505174111444
2040,1996,1.2475370206647205
2040,1997,1.468127677094837
2040,1998,1.4756923812450293
2040,1999,0.9745314795387624
2040,2000,1.302096665719003
2040,2001,1.5150505174111446
2040,2002,1.5150505174111446
2040,2003,1.5150505174111444
2040,2004,1.5150505174111446
2040,2005,1.5150505174111444
2040,2006,1.5150505174111446
2040,2007,1.5150505174111446
2040,2008,1.5150505174111446
2040,2009,1.5150505174111446
2040,2010,1.4720769575615165
2040,2011,0.9175868720239757
2040,2012,0.8146215512471912
2040,2013,1.3342051893418274
2040,2014,1.1819938706231494
2040,2015,0.4656488004795474
2040,2016,1.0476359227777094
2040,2017,0.7060881224052964
2040,2018,0.917144263382589
2040,2019,0.0
2040,2020,0.0
2040,2021,0.0
2040,2022,0.490209615656799
2040,2023,0.0
2040,2024,0.688520938280771
2040,2025,0.3531276882894661
2040,2026,0.17301945951372222
2040,2027,0.8359846589333989
2040,2028,0.9625890761164593
2040,2029,1.5150505174111446
2040,2030,1.5150505174111446
2040,2031,1.4142369985740668
2040,2032,1.42249763176079
2040,2033,0.8130322107162993
2040,2034,0.8451764044068422
2040,2035,0.0
2040,2036,0.0
2040,2037,0.0
2040,2038,0.0
2040,2039,0.0
2040,2040,0.0
2040,2041,0.0
2040,2042,0.0
2040,2043,0.0
2040,2044,0.0
2040,2045,0.0
2040,2046,0.0
2040,2047,0.0
2040,2048,0.0
2040,2049,0.26889502415847405
2040,2050,1.0697390970865162
2040,2051,1.4731913628501905
2040,2052,0.7164162906932785
2040,2053,0.80715270750897
2040,2054,0.7895743984691241
2040,2055,0.7062918629589277
2040,2056,0.3924847822180403
2040,2057,0.9153245317092445
2040,2058,0.45924442147892525
2040,2059,0.5829660174456581
2040,2060,0.0
2040,2061,0.41579722213294346
2040,2062,0.0
2040,2063,0.0
2040,2064,0.0
2040,2065,0.14849900790462267
2040,2066,0.0
2040,2067,0.0
2040,2068,0.25616078863547415
2040,2069,0.0
2040,2070,0.0
2040,2071,0.17819880948554714
2040,2072,0.3145475583223893
2040,2073,0.0
2040,2074,0.7905720316309124
2040,2075,0.44988715618959957
2040,2076,0.46403796309418965
2040,2077,0.42570236169509135
2040,2078,0.5711420861021262
2040,2079,0.4228203932645079
2040,2080,1.0618265569989211
2040,2081,0.0
2040,2082,0.3111836180507406
2040,2083,0.0
2040,2084,0.0
2040,2085,0.3008733805784054
2040,2086,0.0
2040,2087,0.0
2040,2088,0.0
2040,2089,0.23776122002715994
2040,2090,0.0
2040,2091,0.0
2040,2092,0.0
2040,2093,0.0
2040,2094,0.30071049100686087
2040,2095,0.10638062379068548
2040,2096,0.0
2040,2097,0.0
2040,2098,0.34320944240698037
2040,2099,0.6553801994771318
2040,2100,1.0650297593210745
2040,2101,1.4855710276592344
2040,2102,1.5150505174111446
2040,2103,1.5150505174111446
2040,2104,1.0496624851422414
2040,2105,1.2784561730935557
2040,2106,0.35862321526989605
2040,2107,0.0
2040,2108,0.0
2040,2109,0.0
2040,2110,0.7276451387326511
2040,2111,0.2340487448295437
2040,2112,0.21919909061442402
2040,2113,0.0
2040,2114,0.0
2040,2115,0.0
2040,2116,0.0
2040,2117,0.0
2040,2118,0.49375920128287043
2040,2119,0.0
2040,2120,0.0
2040,2121,0.0540542915473029
2040,2122,1.455951773283953
2040,2123,0.6930795804517826
2040,2124,1.5150505174111446
2040,2125,1.5150505174111444
2040,2126,1.0651951147533956
2040,2127,1.5150505174111446
2040,2128,1.1298504421711006
2040,2129,0.0
2040,2130,0.0
2040,2131,0.0
2040,2132,0.5308840354508069
2040,2133,0.0
2040,2134,1.0506304809252052
2040,2135,0.649846049154268
2040,2136,0.0
2040,2137,0.7401444075955564
2040,2138,0.0
2040,2139,0.9582547068116487
2040,2140,0.2798623154107863
2040,2141,0.3169870673869418
2040,2142,1.0990556302575325
2040,2143,0.2650124146203243
2040,2144,0.6015790285516525
2040,2145,1.5150505174111446
2040,2146,1.5150505174111446
2040,2147,1.5150505174111444
2040,2148,1.5150505174111446
2040,2149,1.5150505174111444
2040,2150,1.5150505174111446
2040,2151,1.5150505174111444
2040,2152,1.5150505174111446
2040,2153,1.5150505174111446
2040,2154,1.5150505174111446
2040,2155,0.9572773070615319
2040,2156,1.3297838734129308
2040,2157,1.0820304528898501
2040,2158,1.152293986850444
2040,2159,1.1745689202279195
2040,2160,1.5150505174111446
2040,2161,0.9872716189245994
2040,2162,1.1188816278801235
2040,2163,0.6438477743486563
2040,2164,1.1782812310419724
2040,2165,1.048225956012498
2040,2166,0.873466126930464
2040,2167,1.125734244257915
2040,2168,0.7335987212429564
2040,2169,0.780480938971773
2040,2170,1.2454284787523144
2040,2171,1.4925609255772025
2040,2172,1.5150505174111446
2040,2173,1.5150505174111444
2040,2174,1.5150505174111446
2040,2175,1.5150505174111446
2040,2176,0.9473885341743107
2040,2177,0.8393288333015656
2040,2178,0.08812823663047077
2040,2179,0.6708179177782078
2040,2180,0.9245692959696007
2040,2181,1.2735418001619025
2040,2182,1.440995404153416
2040,2183,0.5731477738306356
2040,2184,0.5541934243190875
2040,2185,0.5046499254263566
2040,2186,1.5150505174111446
2040,2187,1.081321447775008
2040,2188,0.6659598181545864
2040,2189,1.3630335071952693
2040,2190,1.1695925768204478
2040,2191,0.2094617111781485
2040,2192,0.027219633438562485
2040,2193,0.06686646549505271
2040,2194,0.5899194312474133
2040,2195,1.1191081818458724
2040,2196,1.5150505174111446
2040,2197,1.5150505174111444
2040,2198,1.5150505174111446
2040,2199,1.4078937729476875
2040,2200,1.5150505174111446
2040,2201,1.171171327426329
2040,2202,0.9715987276146848
2040,2203,1.3117581948898664
2040,2204,0.08681368732655781
2040,2205,1.2585290919916772
2040,2206,0.0
2040,2207,0.5607465622197133
2040,2208,0.664696114328292
2040,2209,0.7018206197291053
2040,2210,0.0
2040,2211,1.162004819045453
2040,2212,0.5500014389174605
2040,2213,0.0
2040,2214,0.0
2040,2215,1.0627111468315928
2040,2216,0.0
2040,2217,0.4714971667413259
2040,2218,1.429867243825512
2040,2219,1.3839508368689264
2040,2220,1.333915222704948
2040,2221,1.0711941795677786
2040,2222,1.5074981833436722
2040,2223,0.8860698046304858
2040,2224,1.310790384646238
2040,2225,0.9995877972396291
2040,2226,0.6439541002502416
2040,2227,0.0
2040,2228,0.0
2040,2229,0.5977085890078869
2040,2230,0.6162710471877457
2040,2231,0.7127954023257502
2040,2232,0.6942329441458918
2040,2233,0.0
2040,2234,0.0
2040,2235,0.0
2040,2236,0.6385457339898774
2040,2237,0.0
2040,2238,0.0
2040,2239,0.23817057578511483
2040,2240,0.0
2040,2241,0.48039709242367257
2040,2242,1.2565105905771934
2040,2243,1.5150505174111444
2040,2244,1.4711117450940598
2040,2245,1.5150505174111444
2040,2246,1.5150505174111446
2040,2247,1.2103704667209148
2040,2248,1.346866829120535
2040,2249,0.8081577742546876
2040,2250,1.153828366411561
2040,2251,0.3557936594158239
2040,2252,1.0210936511076054
2040,2253,0.3252187513818754
2040,2254,0.8508745729205228
2040,2255,0.5248857606451951
2040,2256,1.1427161492122229
2040,2257,1.140284830954774
2040,2258,0.9951062425325153
2040,2259,0.9505564579693483
2040,2260,0.053401328356236795
2040,2261,0.7491937782649734
2040,2262,0.0
2040,2263,0.0
2040,2264,1.0136430062568507
2040,2265,0.018683374646203177
2040,2266,1.5150505174111446
2040,2267,1.5150505174111444
2040,2268,1.5150505174111446
2040,2269,1.5150505174111444
2040,2270,1.5150505174111446
2040,2271,1.5150505174111444
2040,2272,1.2546769902850923
2040,2273,0.46811888543843416
2040,2274,0.4257560591720243
2040,2275,0.0
2040,2276,0.6325475413760463
2040,2277,0.575579256471646
2040,2278,1.2912152393086265
2040,2279,0.35371959926428437
2040,2280,0.8861633048614977
2040,2281,0.9435236454811493
2040,2282,0.8206199904363648
2040,2283,0.7315204213100294
2040,2284,0.0
2040,2285,0.0
2040,2286,0.4015022666292761
2040,2287,0.0
2040,2288,0.28526619531442093
2040,2289,0.0
2040,2290,0.49043124439715297
2040,2291,1.0090605170477804
2040,2292,1.1641251198621216
2040,2293,1.440743551499962
2040,2294,1.070204708086124
2040,2295,1.1471065169509043
2040,2296,1.364293431133396
2040,2297,0.7520915110387749
2040,2298,0.6885328157236725
2040,2299,0.0
2040,2300,0.0
2040,2301,0.8688821680053672
2040,2302,0.0
2040,2303,0.0
2040,2304,0.8469993725349249
2040,2305,0.7686452554779662
2040,2306,0.7244878553971731
2040,2307,0.6064952182896155
2040,2308,0.6391007614684533
2040,2309,0.5797010761148238
2040,2310,0.9800935343622905
2040,2311,0.261115818240234
2040,2312,0.0
2040,2313,0.4419506745425368
2040,2314,0.876330644777439
2040,2315,0.41757491657568657
2040,2316,1.199354100953419
2040,2317,1.3040231007802248
2040,2318,0.5582140060633806
2040,2319,1.0498124758778566
