Year_name,,Onshore_ELZ
2025,1165,0.7543240939827376
2025,1166,0.7543240939827376
2025,1167,0.2655592293992868
2025,1168,0.0
2025,1169,0.0
2025,1170,0.2882806839252341
2025,1171,0.0
2025,1172,0.2882806839252341
2025,1173,0.0
2025,1174,0.2882806839252341
2025,1175,0.0
2025,1176,0.28828068392523476
2025,1177,0.0
2025,1178,0.2882806839252341
2025,1179,0.0
2025,1180,0.2882806839252341
2025,1181,0.0
2025,1182,0.2882806839252341
2025,1183,0.0
2025,1184,0.0
2025,1185,0.0
2025,1186,0.7543240939827376
2025,1187,0.7543240939827376
2025,1188,0.7543240939827376
2025,1189,0.7543240939827376
2025,1190,0.2882806839252341
2025,1191,0.7543240939827376
2025,1192,0.7543240939827376
2025,1193,0.0
2025,1194,0.7543240939827376
2025,1195,0.0
2025,1196,0.28828068392523415
2025,1197,0.0
2025,1198,0.2882806839252341
2025,1199,0.0
2025,1200,0.2882806839252341
2025,1201,0.0
2025,1202,0.0
2025,1203,0.0
2025,1204,0.2882806839252352
2025,1205,0.0
2025,1206,0.2882806839252341
2025,1207,0.0
2025,1208,0.2882806839252341
2025,1209,0.0
2025,1210,0.2882806839252341
2025,1211,0.0
2025,1212,0.2882806839252341
2025,1213,0.7543240939827376
2025,1214,0.7543240939827376
2025,1215,0.7543240939827376
2025,1216,0.7543240939827376
2025,1217,0.3291858322227803
2025,1218,0.0
2025,1219,0.0
2025,1220,0.2882806839252346
2025,1221,0.0
2025,1222,0.2882806839252341
2025,1223,0.0
2025,1224,0.2882806839252341
2025,1225,0.0
2025,1226,0.2882806839252341
2025,1227,0.0
2025,1228,0.2882806839252341
2025,1229,0.0
2025,1230,0.2882806839252341
2025,1231,0.0
2025,1232,0.2882806839252341
2025,1233,0.0
2025,1234,0.2882806839252341
2025,1235,0.2274532835048009
2025,1236,0.7543240939827376
2025,1237,0.7543240939827376
2025,1238,0.2882806839252341
2025,1239,0.7543240939827376
2025,1240,0.7543240939827376
2025,1241,0.0
2025,1242,0.2882806839252341
2025,1243,0.0
2025,1244,0.0
2025,1245,0.0
2025,1246,0.2882806839252341
2025,1247,0.0
2025,1248,0.2882806839252341
2025,1249,0.0
2025,1250,0.0
2025,1251,0.2882806839252347
2025,1252,0.0
2025,1253,0.0
2025,1254,0.0
2025,1255,0.0
2025,1256,0.0
2025,1257,0.0
2025,1258,0.0
2025,1259,0.0
2025,1260,0.0
2025,1261,0.2882806839252341
2025,1262,0.2882806839252341
2025,1263,0.0
2025,1264,0.0
2025,1265,0.28828068392523437
2025,1266,0.0
2025,1267,0.0
2025,1268,0.2882806839252343
2025,1269,0.0
2025,1270,0.0
2025,1271,0.0
2025,1272,0.2882806839252342
2025,1273,0.0
2025,1274,0.2882806839252341
2025,1275,0.0
2025,1276,0.2882806839252341
2025,1277,0.0
2025,1278,0.0
2025,1279,0.0
2025,1280,0.2882806839252341
2025,1281,0.0
2025,1282,0.0
2025,1283,0.3553932790263241
2025,1284,0.7543240939827376
2025,1285,0.7543240939827376
2025,1286,0.7543240939827376
2025,1287,0.5330464900221337
2025,1288,0.0
2025,1289,0.7543240939827376
2025,1290,0.0
2025,1291,0.0
2025,1292,0.0
2025,1293,0.0
2025,1294,0.2882806839252341
2025,1295,0.0
2025,1296,0.2882806839252345
2025,1297,0.0
2025,1298,0.0
2025,1299,0.0
2025,1300,0.2882806839252341
2025,1301,0.0
2025,1302,0.2882806839252341
2025,1303,0.0
2025,1304,0.0
2025,1305,0.0
2025,1306,0.2882806839252341
2025,1307,0.3101574702201404
2025,1308,0.2882806839252341
2025,1309,0.5709195245677565
2025,1310,0.7543240939827376
2025,1311,0.11769667422119742
2025,1312,0.2882806839252341
2025,1313,0.0
2025,1314,0.0
2025,1315,0.0
2025,1316,0.2882806839252343
2025,1317,0.0
2025,1318,0.0
2025,1319,0.28828068392523437
2025,1320,0.0
2025,1321,0.0
2025,1322,0.0
2025,1323,0.28828068392523565
2025,1324,0.0
2025,1325,0.0
2025,1326,0.0
2025,1327,0.0
2025,1328,0.0
2025,1329,0.0
2025,1330,0.0
2025,1331,0.0
2025,1332,0.2882806839252341
2025,1333,0.4538780756815042
2025,1334,0.7543240939827376
2025,1335,0.23721972668830743
2025,1336,0.0
2025,1337,0.7543240939827376
2025,1338,0.0
2025,1339,0.0
2025,1340,0.0
2025,1341,0.0
2025,1342,0.28828068392523437
2025,1343,0.0
2025,1344,0.2882806839252341
2025,1345,0.0
2025,1346,0.0
2025,1347,0.28828068392523415
2025,1348,0.0
2025,1349,0.0
2025,1350,0.0
2025,1351,0.19612461754563956
2025,1352,0.0
2025,1353,0.2882806839252341
2025,1354,0.0
2025,1355,0.15672142871421674
2025,1356,0.7543240939827376
2025,1357,0.7543240939827376
2025,1358,0.2882806839252341
2025,1359,0.41226507018101266
2025,1360,0.0
2025,1361,0.28828068392523437
2025,1362,0.0
2025,1363,0.0
2025,1364,0.0
2025,1365,0.0
2025,1366,0.2882806839252341
2025,1367,0.0
2025,1368,0.2882806839252341
2025,1369,0.0
2025,1370,0.0
2025,1371,0.0
2025,1372,0.28828068392523426
2025,1373,0.0
2025,1374,0.2882806839252341
2025,1375,0.0
2025,1376,0.0
2025,1377,0.28828068392523437
2025,1378,0.0
2025,1379,0.07711732839405361
2025,1380,0.2882806839252341
2025,1381,0.4930053757770376
2025,1382,0.7543240939827376
2025,1383,0.3834005339851556
2025,1384,0.2882806839252341
2025,1385,0.0
2025,1386,0.0
2025,1387,0.0
2025,1388,0.2882806839252341
2025,1389,0.0
2025,1390,0.2882806839252341
2025,1391,0.0
2025,1392,0.0
2025,1393,0.0
2025,1394,0.2882806839252341
2025,1395,0.0
2025,1396,0.0
2025,1397,0.28828068392523437
2025,1398,0.0
2025,1399,0.0
2025,1400,0.0
2025,1401,0.0
2025,1402,0.2882806839252341
2025,1403,0.7543240939827376
2025,1404,0.7543240939827376
2025,1405,0.7543240939827376
2025,1406,0.2882806839252341
2025,1407,0.7543240939827376
2025,1408,0.7543240939827376
2025,1409,0.5675592380045023
2025,1410,0.7543240939827376
2025,1411,0.3673829108723492
2025,1412,0.2882806839252341
2025,1413,0.0
2025,1414,0.7543240939827376
2025,1415,0.0
2025,1416,0.2882806839252341
2025,1417,0.0
2025,1418,0.0
2025,1419,0.0
2025,1420,0.2882806839252341
2025,1421,0.0
2025,1422,0.2882806839252341
2025,1423,0.0
2025,1424,0.2882806839252341
2025,1425,0.0
2025,1426,0.2882806839252341
2025,1427,0.0
2025,1428,0.2882806839252341
2025,1429,0.2215252550545785
2025,1430,0.0
2025,1431,0.2882806839252341
2025,1432,0.0
2025,1433,0.0
2025,1434,0.0
2025,1435,0.0
2025,1436,0.0
2025,1437,0.0
2025,1438,0.0
2025,1439,0.0
2025,1440,0.2882806839252341
2025,1441,0.0
2025,1442,0.2882806839252341
2025,1443,0.0
2025,1444,0.0
2025,1445,0.0
2025,1446,0.2882806839252354
2025,1447,0.0
2025,1448,0.0
2025,1449,0.0
2025,1450,0.7543240939827376
2025,1451,0.006967932625753458
2025,1452,0.2882806839252341
2025,1453,0.1150419014032442
2025,1454,0.7543240939827376
2025,1455,0.21993463992841786
2025,1456,0.7543240939827376
2025,1457,0.7543240939827376
2025,1458,0.2882806839252341
2025,1459,0.4604163832978441
2025,1460,0.2882806839252341
2025,1461,0.41012801982460356
2025,1462,0.7543240939827376
2025,1463,0.7543240939827376
2025,1464,0.2882806839252341
2025,1465,0.7543240939827376
2025,1466,0.2882806839252341
2025,1467,0.7543240939827376
2025,1468,0.7543240939827376
2025,1469,0.7543240939827376
2025,1470,0.2882806839252341
2025,1471,0.7543240939827376
2025,1472,0.2882806839252341
2025,1473,0.7543240939827376
2025,1474,0.2882806839252341
2025,1475,0.7543240939827376
2025,1476,0.2882806839252341
2025,1477,0.7543240939827376
2025,1478,0.2882806839252341
2025,1479,0.7543240939827376
2025,1480,0.7543240939827376
2025,1481,0.7543240939827376
2025,1482,0.2882806839252341
2025,1483,0.7543240939827376
2025,1484,0.2882806839252341
2025,1485,0.7543240939827376
2025,1486,0.2882806839252341
2025,1487,0.7543240939827376
2025,1488,0.7543240939827376
2025,1489,0.7543240939827376
2025,1490,0.2882806839252341
2025,1491,0.7543240939827376
2025,1492,0.0
2025,1493,0.7543240939827376
2025,1494,0.2882806839252341
2025,1495,0.7543240939827376
2025,1496,0.2882806839252341
2025,1497,0.4151568561719272
2025,1498,0.7543240939827376
2025,1499,0.7543240939827376
2025,1500,0.2882806839252341
2025,1501,0.7543240939827376
2025,1502,0.7543240939827376
2025,1503,0.7543240939827376
2025,1504,0.2882806839252341
2025,1505,0.7543240939827376
2025,1506,0.2882806839252341
2025,1507,0.7543240939827376
2025,1508,0.2882806839252341
2025,1509,0.7543240939827376
2025,1510,0.2882806839252341
2025,1511,0.7543240939827376
2025,1512,0.2882806839252341
2025,1513,0.7543240939827376
2025,1514,0.2882806839252341
2025,1515,0.7543240939827376
2025,1516,0.0
2025,1517,0.41515685617192766
2025,1518,0.7543240939827376
2025,1519,0.0
2025,1520,0.2882806839252341
2025,1521,0.0
2025,1522,0.7543240939827376
2025,1523,0.7543240939827376
2025,1524,0.0
2025,1525,0.13192969889723147
2025,1526,0.7543240939827376
2025,1527,0.7543240939827376
2025,1528,0.2882806839252341
2025,1529,0.30263561744452705
2025,1530,0.2882806839252341
2025,1531,0.0
2025,1532,0.7543240939827376
2025,1533,0.0
2025,1534,0.2882806839252341
2025,1535,0.0
2025,1536,0.7543240939827376
2025,1537,0.0
2025,1538,0.7543240939827376
2025,1539,0.0
2025,1540,0.7543240939827376
2025,1541,0.11091225715881947
2025,1542,0.7543240939827376
2025,1543,0.7543240939827376
2025,1544,0.0
2025,1545,0.7543240939827376
2025,1546,0.2882806839252341
2025,1547,0.7543240939827376
2025,1548,0.0
2025,1549,0.3623540745250251
2025,1550,0.7543240939827376
2025,1551,0.4604163832978441
2025,1552,0.7543240939827376
2025,1553,0.44784429242953355
2025,1554,0.2882806839252341
2025,1555,0.35732523817770184
2025,1556,0.2882806839252341
2025,1557,0.33218105644107987
2025,1558,0.7543240939827376
2025,1559,0.35732523817770045
2025,1560,0.2882806839252341
2025,1561,0.05056622099093033
2025,1562,0.7543240939827376
2025,1563,0.0
2025,1564,0.7543240939827376
2025,1565,0.0
2025,1566,0.7543240939827376
2025,1567,0.7543240939827376
2025,1568,0.0
2025,1569,0.7543240939827376
2025,1570,0.0
2025,1571,0.7543240939827376
2025,1572,0.2882806839252341
2025,1573,0.7543240939827376
2025,1574,0.0
2025,1575,0.7543240939827376
2025,1576,0.2882806839252341
2025,1577,0.7543240939827376
2025,1578,0.7543240939827376
2025,1579,0.7543240939827376
2025,1580,0.0
2025,1581,0.7543240939827376
2025,1582,0.2882806839252341
2025,1583,0.7543240939827376
2025,1584,0.2882806839252341
2025,1585,0.7543240939827376
2025,1586,0.0
2025,1587,0.21148898410530045
2025,1588,0.2882806839252341
2025,1589,0.0
2025,1590,0.7543240939827376
2025,1591,0.0
2025,1592,0.2882806839252341
2025,1593,0.0
2025,1594,0.7543240939827376
2025,1595,0.7543240939827376
2025,1596,0.2882806839252341
2025,1597,0.7543240939827376
2025,1598,0.2882806839252341
2025,1599,0.0
2025,1600,0.7543240939827376
2025,1601,0.1410852752427645
2025,1602,0.2882806839252341
2025,1603,0.12348434802713007
2025,1604,0.7543240939827376
2025,1605,0.29446478383615027
2025,1606,0.7543240939827376
2025,1607,0.7543240939827376
2025,1608,0.0
2025,1609,0.7543240939827376
2025,1610,0.0
2025,1611,0.7543240939827376
2025,1612,0.0
2025,1613,0.7543240939827376
2025,1614,0.0
2025,1615,0.2718350202731905
2025,1616,0.7543240939827376
2025,1617,0.38749825626164525
2025,1618,0.2882806839252341
2025,1619,0.7543240939827376
2025,1620,0.2882806839252341
2025,1621,0.7543240939827376
2025,1622,0.2882806839252341
2025,1623,0.7543240939827376
2025,1624,0.2882806839252341
2025,1625,0.7543240939827376
2025,1626,0.2882806839252341
2025,1627,0.7543240939827376
2025,1628,0.0
2025,1629,0.30703687470445934
2025,1630,0.2882806839252341
2025,1631,0.0
2025,1632,0.2882806839252341
2025,1633,0.7543240939827376
2025,1634,0.0
2025,1635,0.3721338897019828
2025,1636,0.0
2025,1637,0.0
2025,1638,0.0
2025,1639,0.1813159660213573
2025,1640,0.7543240939827376
2025,1641,0.7543240939827376
2025,1642,0.2882806839252341
2025,1643,0.7543240939827376
2025,1644,0.2882806839252341
2025,1645,0.7543240939827376
2025,1646,0.2882806839252341
2025,1647,0.7543240939827376
2025,1648,0.2882806839252341
2025,1649,0.7543240939827376
2025,1650,0.2882806839252341
2025,1651,0.7543240939827376
2025,1652,0.0
2025,1653,0.7543240939827376
2025,1654,0.0
2025,1655,0.7543240939827376
2025,1656,0.0
2025,1657,0.7543240939827376
2025,1658,0.2882806839252341
2025,1659,0.7543240939827376
2025,1660,0.0
2025,1661,0.7543240939827376
2025,1662,0.0
2025,1663,0.7543240939827376
2025,1664,0.0
2025,1665,0.7543240939827376
2025,1666,0.0
2025,1667,0.7543240939827376
2025,1668,0.2882806839252341
2025,1669,0.7543240939827376
2025,1670,0.2882806839252341
2025,1671,0.7543240939827376
2025,1672,0.0
2025,1673,0.30200803835713547
2025,1674,0.2882806839252341
2025,1675,0.0
2025,1676,0.7543240939827376
2025,1677,0.0
2025,1678,0.2882806839252341
2025,1679,0.0
2025,1680,0.7543240939827376
2025,1681,0.0
2025,1682,0.7543240939827376
2025,1683,0.0
2025,1684,0.7543240939827376
2025,1685,0.3120657110517838
2025,1686,0.2882806839252341
2025,1687,0.7543240939827376
2025,1688,0.0
2025,1689,0.7543240939827376
2025,1690,0.0
2025,1691,0.7543240939827376
2025,1692,0.2882806839252341
2025,1693,0.7543240939827376
2025,1694,0.0
2025,1695,0.7543240939827376
2025,1696,0.2882806839252341
2025,1697,0.7543240939827376
2025,1698,0.0
2025,1699,0.7543240939827376
2025,1700,0.2882806839252341
2025,1701,0.7543240939827376
2025,1702,0.0
2025,1703,0.7543240939827376
2025,1704,0.0
2025,1705,0.7543240939827376
2025,1706,0.0
2025,1707,0.7543240939827376
2025,1708,0.0
2025,1709,0.7543240939827376
2025,1710,0.2882806839252341
2025,1711,0.7543240939827376
2025,1712,0.0
2025,1713,0.7543240939827376
2025,1714,0.0
2025,1715,0.7543240939827376
2025,1716,0.2882806839252341
2025,1717,0.7543240939827376
2025,1718,0.2882806839252341
2025,1719,0.7543240939827376
2025,1720,0.2882806839252341
2025,1721,0.7543240939827376
2025,1722,0.0
2025,1723,0.7543240939827376
2025,1724,0.0
2025,1725,0.7543240939827376
2025,1726,0.0
2025,1727,0.7543240939827376
2025,1728,0.0
2025,1729,0.24669083853657042
2025,1730,0.2882806839252341
2025,1731,0.1863448023686809
2025,1732,0.7543240939827376
2025,1733,0.15114294793741134
2025,1734,0.7543240939827376
2025,1735,0.7543240939827376
2025,1736,0.0
2025,1737,0.7543240939827376
2025,1738,0.0
2025,1739,0.7543240939827376
2025,1740,0.2882806839252341
2025,1741,0.7543240939827376
2025,1742,0.0
2025,1743,0.7543240939827376
2025,1744,0.2882806839252341
2025,1745,0.7543240939827376
2025,1746,0.2882806839252341
2025,1747,0.7543240939827376
2025,1748,0.0
2025,1749,0.329666638267418
2025,1750,0.2882806839252341
2025,1751,0.09834016629050879
2025,1752,0.7543240939827376
2025,1753,0.11091225715881947
2025,1754,0.2882806839252341
2025,1755,0.0
2025,1756,0.7543240939827376
2025,1757,0.0
2025,1758,0.7543240939827376
2025,1759,0.7543240939827376
2025,1760,0.0
2025,1761,0.7470600550953178
2025,1762,0.0
2025,1763,0.7543240939827376
2025,1764,0.2882806839252341
2025,1765,0.7543240939827376
2025,1766,0.2882806839252341
2025,1767,0.7543240939827376
2025,1768,0.2882806839252341
2025,1769,0.7543240939827376
2025,1770,0.0
2025,1771,0.7543240939827376
2025,1772,0.0
2025,1773,0.7543240939827376
2025,1774,0.0
2025,1775,0.2567485112312182
2025,1776,0.7543240939827376
2025,1777,0.29195036566248744
2025,1778,0.2882806839252341
2025,1779,0.1913736387160041
2025,1780,0.7543240939827376
2025,1781,0.7543240939827376
2025,1782,0.0
2025,1783,0.7543240939827376
2025,1784,0.2882806839252341
2025,1785,0.7543240939827376
2025,1786,0.0
2025,1787,0.7543240939827376
2025,1788,0.2882806839252341
2025,1789,0.7543240939827376
2025,1790,0.2882806839252341
2025,1791,0.7543240939827376
2025,1792,0.7543240939827376
2025,1793,0.7543240939827376
2025,1794,0.2882806839252341
2025,1795,0.7543240939827376
2025,1796,0.2882806839252341
2025,1797,0.7543240939827376
2025,1798,0.0
2025,1799,0.7543240939827376
2025,1800,0.2882806839252341
2025,1801,0.7543240939827376
2025,1802,0.2882806839252341
2025,1803,0.7543240939827376
2025,1804,0.2882806839252341
2025,1805,0.7543240939827376
2025,1806,0.2882806839252341
2025,1807,0.13102760254811618
2025,1808,0.7543240939827376
2025,1809,0.7543240939827376
2025,1810,0.2882806839252341
2025,1811,0.7543240939827376
2025,1812,0.0
2025,1813,0.2517196748838943
2025,1814,0.7543240939827376
2025,1815,0.7543240939827376
2025,1816,0.2882806839252341
2025,1817,0.7543240939827376
2025,1818,0.7543240939827376
2025,1819,0.28828068392523437
2025,1820,0.2882806839252341
2025,1821,0.0
2025,1822,0.7543240939827376
2025,1823,0.0
2025,1824,0.2882806839252341
2025,1825,0.0
2025,1826,0.7543240939827376
2025,1827,0.0
2025,1828,0.2882806839252341
2025,1829,0.0
2025,1830,0.2882806839252341
2025,1831,0.0
2025,1832,0.2882806839252341
2025,1833,0.2882806839252341
2025,1834,0.7543240939827376
2025,1835,0.7543240939827376
2025,1836,0.7543240939827376
2025,1837,0.7543240939827376
2025,1838,0.7543240939827376
2025,1839,0.6288739056902743
2025,1840,0.7543240939827376
2025,1841,0.2539712128017708
2025,1842,0.32259015504869737
2025,1843,0.0
2025,1844,0.0
2025,1845,0.0
2025,1846,0.013285667352017081
2025,1847,0.0
2025,1848,0.0
2025,1849,0.0
2025,1850,0.0
2025,1851,0.0
2025,1852,0.0
2025,1853,0.0
2025,1854,0.0
2025,1855,0.29921591335071496
2025,1856,0.0
2025,1857,0.0
2025,1858,0.7543240939827376
2025,1859,0.3840159582851763
2025,1860,0.7543240939827376
2025,1861,0.7543240939827376
2025,1862,0.7543240939827376
2025,1863,0.7210783593022397
2025,1864,0.33905086986963257
2025,1865,0.0
2025,1866,0.0
2025,1867,0.0
2025,1868,0.0
2025,1869,0.0
2025,1870,0.0
2025,1871,0.0
2025,1872,0.0
2025,1873,0.0
2025,1874,0.0
2025,1875,0.0
2025,1876,0.0
2025,1877,0.0
2025,1878,0.0
2025,1879,0.0
2025,1880,0.0
2025,1881,0.0
2025,1882,0.0
2025,1883,0.0
2025,1884,0.0
2025,1885,0.09155053852690172
2025,1886,0.3576116239248046
2025,1887,0.1674429303156882
2025,1888,0.0
2025,1889,0.0
2025,1890,0.0
2025,1891,0.5443204878239728
2025,1892,0.0
2025,1893,0.0
2025,1894,0.0
2025,1895,0.0
2025,1896,0.0
2025,1897,0.0
2025,1898,0.0
2025,1899,0.0
2025,1900,0.0
2025,1901,0.41990783500156165
2025,1902,0.0
2025,1903,0.0
2025,1904,0.0
2025,1905,0.0
2025,1906,0.0
2025,1907,0.0
2025,1908,0.7543240939827376
2025,1909,0.0
2025,1910,0.0
2025,1911,0.0
2025,1912,0.7543240939827376
2025,1913,0.0
2025,1914,0.0
2025,1915,0.15293248510888618
2025,1916,0.0
2025,1917,0.0
2025,1918,0.14932794969180205
2025,1919,0.0
2025,1920,0.0
2025,1921,0.29670141983458714
2025,1922,0.0
2025,1923,0.0
2025,1924,0.0
2025,1925,0.0
2025,1926,0.0
2025,1927,0.0
2025,1928,0.0
2025,1929,0.0
2025,1930,0.0
2025,1931,0.7543240939827376
2025,1932,0.09551416017013514
2025,1933,0.5219592594782372
2025,1934,0.7543240939827376
2025,1935,0.4561248417539624
2025,1936,0.26382759303136627
2025,1937,0.0
2025,1938,0.0
2025,1939,0.0
2025,1940,0.0
2025,1941,0.0
2025,1942,0.0
2025,1943,0.0
2025,1944,0.0
2025,1945,0.0
2025,1946,0.0
2025,1947,0.0
2025,1948,0.0
2025,1949,0.0
2025,1950,0.0
2025,1951,0.0
2025,1952,0.0
2025,1953,0.0
2025,1954,0.0
2025,1955,0.0
2025,1956,0.0
2025,1957,0.0
2025,1958,0.10237546858062174
2025,1959,0.23398674735710312
2025,1960,0.7543240939827376
2025,1961,0.18049075743719986
2025,1962,0.0
2025,1963,0.0
2025,1964,0.0
2025,1965,0.0
2025,1966,0.0
2025,1967,0.0
2025,1968,0.7543240939827376
2025,1969,0.0
2025,1970,0.0
2025,1971,0.0
2025,1972,0.7543240939827376
2025,1973,0.0
2025,1974,0.0
2025,1975,0.5079125464221991
2025,1976,0.0
2025,1977,0.0
2025,1978,0.0
2025,1979,0.2714077639692576
2025,1980,0.7452627895417878
2025,1981,0.7543240939827376
2025,1982,0.7543240939827376
2025,1983,0.7543240939827376
2025,1984,0.4621259513229223
2025,1985,0.0
2025,1986,0.0
2025,1987,0.0
2025,1988,0.0
2025,1989,0.0
2025,1990,0.0
2025,1991,0.0
2025,1992,0.0
2025,1993,0.7543240939827376
2025,1994,0.40915104374872524
2025,1995,0.4393241371751354
2025,1996,0.37646360749111857
2025,1997,0.7543240939827376
2025,1998,0.4745258409214724
2025,1999,0.36486871872608434
2025,2000,0.6987275951205874
2025,2001,0.7543240939827376
2025,2002,0.7543240939827376
2025,2003,0.7543240939827376
2025,2004,0.7543240939827376
2025,2005,0.7543240939827376
2025,2006,0.7543240939827376
2025,2007,0.7543240939827376
2025,2008,0.7543240939827376
2025,2009,0.7543240939827376
2025,2010,0.7506408819678034
2025,2011,0.4327119967249837
2025,2012,0.3613769477642146
2025,2013,0.33874733488618797
2025,2014,0.7543240939827376
2025,2015,0.7543240939827376
2025,2016,0.7543240939827376
2025,2017,0.0
2025,2018,0.0
2025,2019,0.0
2025,2020,0.654726077940339
2025,2021,0.0
2025,2022,0.0
