Year_name,,Onshore_ELZ
2025,7298,0.8876658097928132
2025,7299,0.8495685647373277
2025,7300,0.8648074627595217
2025,7301,0.8686171872650703
2025,7302,0.9181436058372014
2025,7303,1.1200590046312748
2025,7304,1.4134077915585137
2025,7305,0.6021995547980368
2025,7306,0.8186764291492067
2025,7307,0.9783741141322013
2025,7308,1.3765182919445291
2025,7309,2.2945136511934416
2025,7310,2.2945136511934416
2025,7311,2.2945136511934416
2025,7312,2.2945136511934416
2025,7313,2.2945136511934416
2025,7314,1.4362681963431327
2025,7315,2.2945136511934416
2025,7316,1.5429404824984914
2025,7317,2.2945136511934416
2025,7318,2.2945136511934416
2025,7319,1.691519738214885
2025,7320,1.8210503714035366
2025,7321,1.9124837595367021
2025,7322,2.2945136511934416
2025,7323,2.2945136511934416
2025,7324,1.9810588006365755
2025,7325,2.2945136511934416
2025,7326,2.2945136511934416
2025,7327,2.2945136511934416
2025,7328,2.0801116377808384
2025,7329,2.0349169940543304
2025,7330,2.2945136511934416
2025,7331,2.2945136511934416
2025,7332,2.2945136511934416
2025,7333,2.2945136511934416
2025,7334,2.2945136511934416
2025,7335,2.2945136511934416
2025,7336,2.2945136511934416
2025,7337,2.2945136511934416
2025,7338,2.2945136511934416
2025,7339,2.2945136511934416
2025,7340,2.2945136511934416
2025,7341,2.2945136511934416
2025,7342,2.2945136511934416
2025,7343,2.1601158523973574
2025,7344,2.106779709319678
2025,7345,2.2945136511934416
2025,7346,2.2945136511934416
2025,7347,2.2945136511934416
2025,7348,2.2945136511934416
2025,7349,2.0814391168355746
2025,7350,1.9926623434445765
2025,7351,1.7677121705745293
2025,7352,0.22096607907314358
2025,7353,0.9458557780561918
2025,7354,0.6364352985166392
2025,7355,0.0
2025,7356,0.4556070045306021
2025,7357,0.44574398203418186
2025,7358,0.41093441114416973
2025,7359,0.35838134357660273
2025,7360,0.2996693249731489
2025,7361,0.3154799924154254
2025,7362,0.28244166375066815
2025,7363,0.36192382802711265
2025,7364,0.5790781248433803
2025,7365,0.9371922283649443
2025,7366,0.19810773203985232
2025,7367,0.4647884474282511
2025,7368,1.8058094156300146
2025,7369,0.8076636529276211
2025,7370,0.8838581430385924
2025,7371,1.0476762967771795
2025,7372,2.194401315195967
2025,7373,1.9596788909440932
2025,7374,1.95057894684086
2025,7375,1.8743844567298886
2025,7376,1.8183195373266232
2025,7377,2.0046981654286524
2025,7378,2.1111653603789824
2025,7379,1.3160909650808288
2025,7380,2.1174002075151126
2025,7381,2.2945136511934416
2025,7382,2.2945136511934416
2025,7383,2.2945136511934416
2025,7384,1.297098276518094
2025,7385,1.6455958951919463
2025,7386,1.5505578737582615
2025,7387,1.4934120061750333
2025,7388,1.5162703532083242
2025,7389,1.5276995267249707
2025,7390,1.5010314551861303
2025,7391,0.38097450830618285
2025,7392,1.5353189757360672
2025,7393,0.3962134063283773
2025,7394,1.5429384247471645
2025,7395,1.5162703532083242
2025,7396,1.4095980670529649
2025,7397,1.3219744034253482
2025,7398,1.1886340457311488
2025,7399,1.1162492801257262
2025,7400,1.0362450655092068
2025,7401,0.0
2025,7402,0.0
2025,7403,0.0
2025,7404,0.8816746606519508
2025,7405,0.8205636964381516
2025,7406,0.0
2025,7407,1.0281222108130377
2025,7408,0.0
2025,7409,0.42554560578127354
2025,7410,0.26287099088285026
2025,7411,0.33525575648827277
2025,7412,0.4114502465992439
2025,7413,0.5447906042934432
2025,7414,0.7124184825375796
2025,7415,0.0
2025,7416,1.043864514520304
2025,7417,1.2495896378199258
2025,7418,1.470553659141742
2025,7419,1.6458009863969756
2025,7420,1.6343718128803297
2025,7421,1.485792557163936
2025,7422,1.3143549544142512
2025,7423,1.127678453642372
2025,7424,0.9638602999037842
2025,7425,0.869400262775183
2025,7426,0.9422573596406737
2025,7427,1.2238724436862232
2025,7428,0.47733630024505863
2025,7429,1.7256746884284768
2025,7430,1.7938333322332913
2025,7431,1.454917008479491
2025,7432,1.0482584382159368
2025,7433,0.8026026787855652
2025,7434,0.5486003287989918
2025,7435,0.2857293379161416
2025,7436,0.0
2025,7437,0.22096402132181617
2025,7438,0.0
2025,7439,0.9638602999037842
2025,7440,1.4095980670529649
2025,7441,1.6610398844191696
2025,7442,1.691517680463558
2025,7443,1.710566302991301
2025,7444,1.8896233547520829
2025,7445,2.0496317839851224
2025,7446,2.18678186618487
2025,7447,2.2945136511934416
2025,7448,1.276259767110093
2025,7449,2.2945136511934416
2025,7450,2.2945136511934416
2025,7451,1.8681757866139943
2025,7452,2.100053145997382
2025,7453,2.2586652838565486
2025,7454,2.2945136511934416
2025,7455,2.2945136511934416
2025,7456,2.2945136511934416
2025,7457,1.892969020633892
2025,7458,2.2945136511934416
2025,7459,1.3143570121655783
2025,7460,2.2945136511934416
2025,7461,2.175352692668224
2025,7462,1.9848664673907968
2025,7463,0.6705135707278731
2025,7464,1.6343718128803297
2025,7465,1.4476953121084506
2025,7466,1.2991160563920572
2025,7467,1.1010103821035322
2025,7468,0.9486214018815899
2025,7469,0.9486214018815899
2025,7470,0.9181436058372014
2025,7471,0.8876658097928132
2025,7472,0.7962324216596478
2025,7473,0.7132015580476924
2025,7474,0.7736910337614021
2025,7475,0.9275467268435559
2025,7476,1.055411770851967
2025,7477,0.0
2025,7478,1.1268083697422473
2025,7479,0.26806247760992563
2025,7480,1.5147290617281033
2025,7481,0.9766567481206271
2025,7482,0.0
2025,7483,1.051483963531401
2025,7484,1.3638813729863823
2025,7485,0.4647884474282511
2025,7486,1.7639024460689807
2025,7487,1.7258052010134952
2025,7488,1.6419912618914265
2025,7489,1.6762787824413639
2025,7490,1.8439066606855001
2025,7491,2.0496317839851224
2025,7492,2.247737458273647
2025,7493,2.2945136511934416
2025,7494,2.2945136511934416
2025,7495,1.1162513378770533
2025,7496,2.0953484780517044
2025,7497,1.9429097787497556
2025,7498,1.0013505439805102
2025,7499,1.392670778061856
2025,7500,2.0778618494105157
2025,7501,2.2945136511934416
2025,7502,2.2945136511934416
2025,7503,2.2945136511934416
2025,7504,2.2945136511934416
2025,7505,1.6444523563517814
2025,7506,0.0876257213789442
2025,7507,1.5200800777138732
2025,7508,1.8324774871688545
2025,7509,1.908671977279826
2025,7510,1.8058094156300146
2025,7511,0.5371732130336735
2025,7512,1.5124606287027762
2025,7513,1.3105452299087024
2025,7514,1.0629131370480467
2025,7515,0.8419491157262305
2025,7516,0.7086087580320309
2025,7517,0.7314671050653224
2025,7518,0.8076615951762935
2025,7519,0.8571880137484248
2025,7520,0.8495685647373277
2025,7521,0.0
2025,7522,1.1989258952926312
2025,7523,0.6055120885035141
2025,7524,2.2146866998388886
2025,7525,2.2945136511934416
2025,7526,2.2945136511934416
2025,7527,2.2945136511934416
2025,7528,0.7030609234775604
2025,7529,0.010039097027773058
2025,7530,0.42695016979147565
2025,7531,0.4076405220936952
2025,7532,0.5905072983600259
2025,7533,0.9867186469370756
2025,7534,0.09143544588449282
2025,7535,1.3524521994697367
2025,7536,1.6191329148581355
2025,7537,1.6419912618914265
2025,7538,1.5238898022194216
2025,7539,0.4190717533616683
2025,7540,1.7029468539802037
2025,7541,0.8114733774331696
2025,7542,1.1086318888659565
2025,7543,2.2945136511934416
2025,7544,2.2945136511934416
2025,7545,2.2945136511934416
2025,7546,2.2945136511934416
2025,7547,2.128544236592812
2025,7548,2.2945136511934416
2025,7549,1.656871754334897
2025,7550,2.2945136511934416
2025,7551,1.736670877746387
2025,7552,1.6300980297510421
2025,7553,2.2945136511934416
2025,7554,2.2945136511934416
2025,7555,2.2945136511934416
2025,7556,2.2945136511934416
2025,7557,1.5162724109596517
2025,7558,2.2945136511934416
2025,7559,1.5353210334873946
2025,7560,2.2945136511934416
2025,7561,1.3715028797488074
2025,7562,1.2572111445823506
2025,7563,2.247737458273647
2025,7564,2.0839193045350592
2025,7565,1.8820039057409856
2025,7566,1.7067565784857524
2025,7567,1.7753316195856264
2025,7568,1.8972428037631799
2025,7569,2.10322895223284
2025,7570,2.2945136511934416
2025,7571,2.2945136511934416
2025,7572,2.2945136511934416
2025,7573,2.2945136511934416
2025,7574,2.2945136511934416
2025,7575,2.2945136511934416
2025,7576,2.2945136511934416
2025,7577,2.2945136511934416
2025,7578,1.88962541250341
2025,7579,1.565798829531783
2025,7580,2.2945136511934416
2025,7581,0.9600526331495634
2025,7582,0.8838581430385924
2025,7583,1.996295640907442
2025,7584,1.9277205998075684
2025,7585,2.0382026104684767
2025,7586,2.1829721416793215
2025,7587,2.247737458273647
2025,7588,2.2020207642070644
2025,7589,2.0724901310184136
2025,7590,1.9239108753020202
2025,7591,1.840096936179952
2025,7592,1.8515261096965971
2025,7593,1.8365482368444406
2025,7594,1.800489474069249
2025,7595,1.7977300651288515
2025,7596,2.0738139015236046
2025,7597,2.04725148302978
2025,7598,0.4613578309077575
2025,7599,1.3544968966350315
2025,7600,1.3323656911468449
2025,7601,1.416384721473942
2025,7602,1.5505578737582615
2025,7603,1.6419912618914265
2025,7604,1.7410440990356895
2025,7605,1.813428864641112
2025,7606,1.8820039057409856
2025,7607,2.019153987940734
2025,7608,1.0591054702938256
2025,7609,1.2038750015046704
2025,7610,2.2945136511934416
2025,7611,2.2945136511934416
2025,7612,1.6724711156871426
2025,7613,2.2945136511934416
2025,7614,2.2945136511934416
2025,7615,1.6381835951372057
2025,7616,1.7181878097537258
2025,7617,2.2945136511934416
2025,7618,2.2945136511934416
2025,7619,2.2945136511934416
2025,7620,2.2945136511934416
2025,7621,2.2945136511934416
2025,7622,2.2945136511934416
2025,7623,1.848723196561194
2025,7624,1.267028605132437
2025,7625,1.1123898365401708
2025,7626,0.0
2025,7627,0.8990949833094587
2025,7628,0.7047990335264824
2025,7629,0.529551706271249
2025,7630,0.3924016240715011
2025,7631,0.31239740945498146
2025,7632,0.3657335525326612
2025,7633,0.598126747371123
2025,7634,0.9257630548482986
2025,7635,1.21149239276444
2025,7636,1.5429384247471645
2025,7637,1.6458009863969756
2025,7638,2.0496317839851224
2025,7639,2.2934541523402294
2025,7640,2.2945136511934416
2025,7641,2.2945136511934416
2025,7642,2.2945136511934416
2025,7643,2.2945136511934416
2025,7644,2.2945136511934416
2025,7645,2.2945136511934416
2025,7646,2.2945136511934416
2025,7647,2.0050151245636982
2025,7648,1.6575471190486666
2025,7649,1.4615793652004498
2025,7650,0.3543064367673432
2025,7651,1.443885587602902
2025,7652,1.5619870472749073
2025,7653,1.683898231452461
2025,7654,1.6762787824413639
2025,7655,0.3276383652285033
2025,7656,1.2381604643032802
2025,7657,1.059103412542498
2025,7658,1.0057672694648183
2025,7659,0.9943380959481726
2025,7660,0.9295727793538472
2025,7661,0.8381393912206819
2025,7662,0.7200379315486768
2025,7663,0.6400337169321572
2025,7664,0.6019364718766714
2025,7665,0.6065292718923329
2025,7666,0.8635085517943348
2025,7667,1.2062346000536834
2025,7668,1.456793903749761
2025,7669,1.4920198719348332
2025,7670,1.3353985550272816
2025,7671,1.140524620939222
2025,7672,0.8961242682790309
2025,7673,0.7190994839135416
2025,7674,0.0
2025,7675,0.5996072424632592
2025,7676,0.8495685647373277
2025,7677,0.9486214018815899
2025,7678,1.093390933092435
2025,7679,1.2191118417755373
2025,7680,0.13334241544552694
2025,7681,1.222921566281086
2025,7682,0.0
2025,7683,0.9257630548482986
2025,7684,0.8724269117706189
2025,7685,0.8648074627595217
2025,7686,0.7809935236374537
2025,7687,0.674321237482094
2025,7688,0.4762155631935692
2025,7689,0.28599036308617914
2025,7690,0.42079743364058986
2025,7691,0.0
2025,7692,1.658410988063792
2025,7693,1.9979550152026824
2025,7694,1.664414566974656
2025,7695,1.1540047065061636
2025,7696,0.7734921574413739
2025,7697,0.459572101161173
2025,7698,0.35049465451046696
2025,7699,0.4266891446214381
2025,7700,0.46097666517137503
2025,7701,0.4647863896769236
2025,7702,0.5676489513267345
2025,7703,0.8990949833094587
2025,7704,1.1314881781479205
2025,7705,1.0781520350702407
2025,7706,0.9295727793538472
2025,7707,0.735276829570871
2025,7708,0.5790781248433803
2025,7709,0.0
2025,7710,0.2971585114327872
2025,7711,0.25525154187175314
2025,7712,0.0
2025,7713,0.0
2025,7714,1.026904093352862
2025,7715,1.5912156514341158
2025,7716,0.8907007314245778
2025,7717,2.2945136511934416
2025,7718,2.2945136511934416
2025,7719,2.2945136511934416
2025,7720,2.2945136511934416
2025,7721,2.2945136511934416
2025,7722,2.2945136511934416
2025,7723,2.2945136511934416
2025,7724,2.2945136511934416
2025,7725,2.2945136511934416
2025,7726,1.4553168188708756
2025,7727,2.2945136511934416
2025,7728,2.2945136511934416
2025,7729,1.2914986651322875
2025,7730,2.2782152543180354
2025,7731,2.0953484780517044
2025,7732,1.9734372938741511
2025,7733,1.901052528268728
2025,7734,1.813428864641112
2025,7735,1.7143760274968496
2025,7736,0.4800273454504451
2025,7737,1.4830269333385377
2025,7738,1.7666804996643808
2025,7739,2.211131785618377
2025,7740,2.2945136511934416
2025,7741,2.2945136511934416
2025,7742,1.795737144794893
2025,7743,1.4172630780103967
2025,7744,1.7742129402854656
2025,7745,0.0
2025,7746,0.18667650077187917
2025,7747,0.22858347033291324
2025,7748,0.3771627260493069
2025,7749,0.5943170228655744
2025,7750,0.8076615951762935
2025,7751,0.9181436058372014
2025,7752,0.8952852588039102
2025,7753,0.8152810441873904
2025,7754,0.7314671050653224
2025,7755,0.6933698600098368
2025,7756,0.0
2025,7757,0.8914755342983618
2025,7758,1.1200590046312748
2025,7759,1.283877158369863
2025,7760,1.348642474964188
2025,7761,1.3420671266332411
2025,7762,1.6259817181291223
2025,7763,0.9948932784645808
2025,7764,2.2945136511934416
2025,7765,2.0173785885818063
2025,7766,2.041591780545293
2025,7767,2.2945136511934416
2025,7768,1.3409442901994078
2025,7769,2.1853275830946606
2025,7770,2.2945136511934416
2025,7771,1.33721535919887
2025,7772,1.3029278386489331
2025,7773,2.2945136511934416
2025,7774,2.026773436951831
2025,7775,1.7410440990356895
2025,7776,0.4266912023727656
2025,7777,1.4324564140862563
2025,7778,1.4324564140862563
2025,7779,1.5200800777138732
2025,7780,1.5276995267249707
2025,7781,0.28192167116192035
2025,7782,1.3181646789197994
2025,7783,1.26482853584212
2025,7784,1.2076826682588917
2025,7785,1.1505368006756633
2025,7786,1.1695357041233991
2025,7787,1.2693218976977672
2025,7788,1.298600220936983
2025,7789,1.2617024486866701
2025,7790,1.247924048639686
2025,7791,0.05261105928390286
2025,7792,1.1570624299266032
2025,7793,1.3004211822422451
2025,7794,1.5734162207915525
2025,7795,1.752473272552335
2025,7796,0.6552746727056786
2025,7797,0.6019385296279991
2025,7798,1.691517680463558
2025,7799,1.7486635480467865
2025,7800,1.7296149255190434
2025,7801,1.683898231452461
2025,7802,1.8972428037631799
2025,7803,1.078154092821568
2025,7804,2.2934541523402294
2025,7805,2.2096402132181607
2025,7806,1.1733972054602824
2025,7807,1.1962555524935736
2025,7808,2.2945136511934416
2025,7809,2.2945136511934416
2025,7810,2.2559846106698345
2025,7811,2.2945136511934416
2025,7812,1.4479646099148165
2025,7813,2.2945136511934416
2025,7814,2.2945136511934416
2025,7815,1.9598411832435216
2025,7816,1.5622128408862672
2025,7817,2.2945136511934416
2025,7818,1.3486445327155157
2025,7819,2.2945136511934416
2025,7820,2.2945136511934416
2025,7821,2.2945136511934416
2025,7822,2.2945136511934416
2025,7823,1.6991391872259825
2025,7824,2.2945136511934416
2025,7825,1.8781962389867648
2025,7826,2.2945136511934416
2025,7827,2.2945136511934416
2025,7828,2.2945136511934416
2025,7829,1.6229446971150117
2025,7830,2.2945136511934416
2025,7831,2.2945136511934416
2025,7832,2.2020207642070644
2025,7833,0.9791012556773061
2025,7834,0.7683669350669627
2025,7835,1.8010115244093239
2025,7836,1.4730644726821036
2025,7837,1.1760613333743386
2025,7838,0.9745623318753253
2025,7839,1.0233056749373437
2025,7840,1.1872792008009538
2025,7841,0.24946132680224653
2025,7842,0.5143148660003822
2025,7843,1.7219954765079464
2025,7844,1.5505578737582615
2025,7845,1.29149660738096
2025,7846,1.0819617595757893
2025,7847,0.9257630548482986
2025,7848,0.8114713196818419
2025,7849,0.8038518706707449
2025,7850,0.8571880137484248
2025,7851,0.8267102177040363
2025,7852,0.7276573805597739
2025,7853,0.6171753698988658
2025,7854,0.5866975738544773
2025,7855,0.6209850944044144
2025,7856,0.0
2025,7857,0.7924226971540993
2025,7858,0.9827535503065046
2025,7859,1.1227251902966588
2025,7860,1.2492851084548822
2025,7861,1.5242689102044764
2025,7862,1.6953460496241097
2025,7863,1.3614948571460392
2025,7864,1.1263298235971781
2025,7865,1.0833725384709927
2025,7866,1.2762577093587657
2025,7867,1.4324564140862563
2025,7868,1.5391287002416163
2025,7869,1.5429384247471645
2025,7870,1.4629342101306448
2025,7871,1.443885587602902
2025,7872,1.436266138591805
2025,7873,1.3067355054031542
2025,7874,1.1924437702366975
2025,7875,1.2038729437533429
2025,7876,0.1523910379732698
2025,7877,1.3067355054031542
2025,7878,1.2762577093587657
2025,7879,1.2876868828754113
2025,7880,1.3143549544142512
2025,7881,1.3638813729863823
2025,7882,1.3858012723845385
2025,7883,1.426875447355453
2025,7884,0.5420332531043737
2025,7885,2.0105525870994954
2025,7886,2.09906497928224
2025,7887,2.020676634765953
2025,7888,1.8841480410662945
2025,7889,1.9714547455588656
2025,7890,2.2324985602514524
2025,7891,2.282024978823584
2025,7892,2.2945136511934416
2025,7893,1.123870786888151
2025,7894,2.1639235191515787
2025,7895,2.0724901310184136
2025,7896,2.042012334974025
2025,7897,1.8934330792576313
2025,7898,1.7677121705745293
2025,7899,1.6610398844191696
2025,7900,1.6458009863969756
2025,7901,0.560031560066965
2025,7902,1.7410440990356895
2025,7903,0.6438454991890328
2025,7904,0.7009913667722614
2025,7905,1.87057473222434
2025,7906,0.8341763523414385
2025,7907,1.196572511628619
2025,7908,2.2945136511934416
2025,7909,2.2945136511934416
2025,7910,2.2945136511934416
2025,7911,2.2945136511934416
2025,7912,2.061535346513164
2025,7913,2.2945136511934416
2025,7914,1.7753336773369537
2025,7915,1.49341406392636
2025,7916,2.2945136511934416
2025,7917,2.2945136511934416
2025,7918,2.2401180092625497
2025,7919,1.0705346438104713
2025,7920,2.2363082847570013
2025,7921,2.1258262740960934
2025,7922,1.9429594978297626
2025,7923,0.8000442039165239
2025,7924,2.175352692668224
2025,7925,1.432458471837584
2025,7926,2.2945136511934416
2025,7927,2.2945136511934416
2025,7928,2.2945136511934416
2025,7929,2.2945136511934416
2025,7930,2.2945136511934416
2025,7931,2.2945136511934416
2025,7932,2.2945136511934416
2025,7933,2.2945136511934416
2025,7934,2.2945136511934416
2025,7935,2.138202167884203
2025,7936,2.1115838154253694
2025,7937,2.2945136511934416
2025,7938,2.2945136511934416
2025,7939,2.2945136511934416
2025,7940,2.2945136511934416
2025,7941,2.2945136511934416
2025,7942,2.2945136511934416
2025,7943,2.2945136511934416
2025,7944,2.034394943714255
2025,7945,2.2945136511934416
2025,7946,2.2945136511934416
2025,7947,2.2945136511934416
2025,7948,2.2945136511934416
2025,7949,2.2945136511934416
2025,7950,2.2945136511934416
2025,7951,2.2945136511934416
2025,7952,2.0572532907475463
2025,7953,1.9543907290977356
2025,7954,2.2945136511934416
2025,7955,1.930438562304287
2025,7956,1.9457831133714967
2025,7957,2.2945136511934416
2025,7958,1.8246550047040555
2025,7959,2.2945136511934416
2025,7960,2.2945136511934416
2025,7961,1.227255398878037
2025,7962,2.1639235191515787
2025,7963,0.7543275098499411
2025,7964,0.560031560066965
2025,7965,0.3733550592950856
2025,7966,1.3867397200196736
2025,7967,1.272447984853217
2025,7968,0.10667434390668706
2025,7969,1.2686382603476687
2025,7970,1.2876868828754113
2025,7971,0.1523910379732698
2025,7972,1.2762577093587657
2025,7973,0.13715213995107556
2025,7974,1.3067355054031542
2025,7975,0.21715635456759472
2025,7976,1.4057883425474165
2025,7977,1.4019786180418679
2025,7978,0.5509578279656584
2025,7979,2.1926487176257154
2025,7980,2.2945136511934416
2025,7981,2.2945136511934416
2025,7982,2.2945136511934416
2025,7983,2.2945136511934416
2025,7984,1.8452801502706986
2025,7985,1.2785572168090968
2025,7986,1.1314881781479205
2025,7987,1.0476742390258522
2025,7988,0.9333825038593957
2025,7989,0.8190907686929391
2025,7990,0.6857504109987398
2025,7991,0.5486003287989918
2025,7992,0.3885918995659525
2025,7993,0.23620291934401036
2025,7994,0.11810145967200518
2025,7995,0.0
2025,7996,0.011429173516645663
2025,7997,0.0
2025,7998,0.0
2025,7999,0.049526418572131206
2025,8000,0.0
2025,8001,0.0
2025,8002,0.0
2025,8003,0.8963417892540626
2025,8004,0.2777701279813236
2025,8005,2.2945136511934416
2025,8006,1.317271793231
2025,8007,1.010660441711851
2025,8008,1.6556888684334
2025,8009,1.2167688301302002
2025,8010,1.5581773227693583
2025,8011,1.8896233547520829
2025,8012,1.9239108753020202
2025,8013,1.8286677626633059
2025,8014,1.7943802421133688
2025,8015,1.7296149255190434
2025,8016,1.6572301599136212
2025,8017,1.6381815373858781
2025,8018,1.6800885069469123
2025,8019,1.7410440990356895
2025,8020,1.7791413440911747
2025,8021,1.9772470183796995
2025,8022,2.175352692668224
2025,8023,2.18678186618487
2025,8024,2.0953484780517044
2025,8025,2.1258262740960934
2025,8026,2.2945136511934416
2025,8027,2.2945136511934416
2025,8028,1.2167211688015207
2025,8029,1.2741839955197947
2025,8030,2.2945136511934416
2025,8031,2.2945136511934416
2025,8032,2.1374232495077634
2025,8033,1.955122027776514
2025,8034,2.102967927062802
2025,8035,1.066724919304922
2025,8036,2.1143971005794477
2025,8037,1.8591455587076944
2025,8038,1.5886551188137468
2025,8039,1.4476953121084506
2025,8040,1.3562619239752853
2025,8041,1.3829299955141252
2025,8042,1.3791202710085766
2025,8043,1.5162703532083242
2025,8044,1.5353189757360672
2025,8045,1.6381815373858781
2025,8046,0.5333634885281251
2025,8047,1.615323190352587
2025,8048,1.7143760274968496
2025,8049,1.8820039057409856
2025,8050,1.9545999774364384
2025,8051,2.0750568785237835
2025,8052,2.1285546086114864
2025,8053,2.143377109338621
2025,8054,2.1691067332423253
2025,8055,1.9139049104505794
2025,8056,0.3610993060733214
2025,8057,1.2174959716753047
2025,8058,0.0
2025,8059,0.9257630548482986
2025,8060,0.9295727793538472
2025,8061,0.8495685647373277
2025,8062,0.7047990335264824
2025,8063,0.5790781248433803
2025,8064,0.4800252876991178
2025,8065,0.36192382802711265
2025,8066,0.31620713396053
2025,8067,0.3085876849494329
2025,8068,0.28953906242169014
2025,8069,0.281919613410593
2025,8070,0.27049043989394733
2025,8071,0.2971585114327872
2025,8072,0.4647863896769236
2025,8073,0.6819406864931912
2025,8074,0.8302091979595401
2025,8075,0.9870915400371294
2025,8076,1.3098802372136071
2025,8077,1.6409658058662793
2025,8078,0.6199119770505876
2025,8079,0.7202202209650308
2025,8080,1.3879019035148414
2025,8081,0.9521203821370937
2025,8082,1.009576993970367
2025,8083,1.215302117269989
2025,8084,1.3715008219974796
2025,8085,1.4248369650751591
2025,8086,1.3219744034253482
2025,8087,1.0972006575979836
2025,8088,0.9105241568261044
2025,8089,0.7809935236374537
2025,8090,0.6971795845153854
2025,8091,0.6095559208877687
2025,8092,0.5257419817657005
2025,8093,0.521932257260152
2025,8094,0.5676489513267345
2025,8095,0.5828878493489288
2025,8096,0.5866975738544773
2025,8097,0.5447906042934432
2025,8098,0.6164482283537611
2025,8099,1.0557784490670197
2025,8100,1.8566223153973322
2025,8101,2.2945136511934416
2025,8102,2.2945136511934416
2025,8103,2.0068236560989594
2025,8104,1.3514329583295905
2025,8105,0.41056773292911697
2025,8106,0.22096402132181617
2025,8107,0.24763209286065607
2025,8108,0.24763209286065607
2025,8109,0.2323931948384618
2025,8110,0.24763209286065607
2025,8111,0.0
2025,8112,0.5333614307767977
2025,8113,0.6895601355042883
2025,8114,0.0
2025,8115,0.8648074627595217
2025,8116,0.735276829570871
2025,8117,0.6362239924266085
2025,8118,0.0
2025,8119,0.6209850944044144
2025,8120,0.6095559208877687
2025,8121,0.0
2025,8122,0.0
2025,8123,1.2276262342267634
2025,8124,1.5226468252192429
2025,8125,1.2856952839601117
2025,8126,1.5016344678820157
2025,8127,1.501634467879767
2025,8128,1.5016344678820157
2025,8129,1.5852639138744193
2025,8130,1.6954085268355068
2025,8131,1.5575256177640766
2025,8132,1.1683391997212842
2025,8133,1.9430406196961634
2025,8134,1.6369353139037566
2025,8135,1.6597936609370474
2025,8136,1.6597936609370474
2025,8137,1.7169395285202755
2025,8138,2.2945136511934416
2025,8139,2.2945136511934416
2025,8140,1.8807576822588634
2025,8141,2.045824117230901
2025,8142,2.0011883713442806
2025,8143,1.8731382332477664
2025,8144,1.9112354783032515
2025,8145,2.1905936484417463
2025,8146,2.2945136511934416
2025,8147,2.2945136511934416
2025,8148,2.2945136511934416
2025,8149,2.2945136511934416
2025,8150,2.2530297356226594
2025,8151,2.1436286731417145
2025,8152,2.1207703261084223
2025,8153,2.2945136511934416
2025,8154,2.226361664083819
2025,8155,2.2945136511934416
2025,8156,2.2530297356226594
2025,8157,2.2073130415560764
2025,8158,2.2945136511934416
2025,8159,2.0892115818840713
2025,8160,1.850279886214475
2025,8161,1.7550367735757604
2025,8162,2.2945136511934416
2025,8163,1.6240256452949744
2025,8164,2.1057778252547883
2025,8165,2.0329935127371916
2025,8166,1.9339406755929298
2025,8167,1.7258863228798955
2025,8168,1.1173322860570163
2025,8169,1.0030405508905595
2025,8170,0.0
2025,8171,0.8573587840465065
2025,8172,1.8980887982948838
2025,8173,2.2945136511934416
2025,8174,2.095140582174926
2025,8175,2.0830708336929953
2025,8176,1.4751183531354572
2025,8177,0.0
2025,8178,1.6687404552966665
2025,8179,1.8516072315629977
2025,8180,2.2945136511934416
2025,8181,2.1487657429957845
2025,8182,1.6811715128782023
2025,8183,2.2945136511934416
2025,8184,1.892186855775509
2025,8185,2.0430953409053147
2025,8186,1.9760007948975777
2025,8187,2.2945136511934416
2025,8188,2.2579204083081708
2025,8189,2.2945136511934416
2025,8190,2.2945136511934416
2025,8191,2.2945136511934416
2025,8192,2.2945136511934416
2025,8193,2.2945136511934416
2025,8194,2.2945136511934416
2025,8195,2.2945136511934416
2025,8196,2.2945136511934416
2025,8197,2.2221523926660973
2025,8198,2.2339811130949165
2025,8199,2.219823163252685
2025,8200,2.2945136511934416
2025,8201,2.2945136511934416
2025,8202,2.2945136511934416
2025,8203,2.2945136511934416
2025,8204,2.2945136511934416
2025,8205,2.2945136511934416
2025,8206,2.2945136511934416
2025,8207,2.2945136511934416
2025,8208,2.2416005621060133
2025,8209,2.2945136511934416
2025,8210,2.2945136511934416
2025,8211,2.2945136511934416
2025,8212,2.2945136511934416
2025,8213,2.0915408112974836
2025,8214,2.2945136511934416
2025,8215,1.841579489023415
2025,8216,1.6788422834647903
2025,8217,2.2021018860734647
2025,8218,2.2945136511934416
2025,8219,2.2945136511934416
2025,8220,2.170296744680554
2025,8221,2.261730132813719
2025,8222,2.2945136511934416
2025,8223,2.2945136511934416
2025,8224,2.2945136511934416
2025,8225,2.2945136511934416
2025,8226,2.2945136511934416
2025,8227,2.2145329436550005
2025,8228,1.8959965802810577
2025,8229,1.7283687020369216
2025,8230,2.2772154280044727
2025,8231,1.851607231562998
2025,8232,1.4477764339748513
2025,8233,0.0
2025,8234,1.0948714281845713
2025,8235,0.0
2025,8236,0.0
2025,8237,0.7962324216596478
2025,8238,1.1706663713833687
2025,8239,0.0
2025,8240,1.9074236960463757
2025,8241,1.852855512796447
2025,8242,2.2111207083102977
2025,8243,1.976247192066137
2025,8244,2.2234797380146194
2025,8245,1.7217640731896344
2025,8246,1.9368226016621293
2025,8247,2.2945136511934416
2025,8248,2.2831079847548743
2025,8249,2.2945136511934416
2025,8250,2.2945136511934416
