Year_name;;H2
2025;7389;0.7820195306363379
2025;7390;0.7195588882766238
2025;7391;0.6656156062386887
2025;7392;0.6301266048979428
2025;7393;0.6180603444420889
2025;7394;0.6123821042275692
2025;7395;0.5854104632086025
2025;7396;0.5527605819751152
2025;7397;0.5165618006075537
2025;7398;0.4938488397494759
2025;7399;0.4910097196422164
2025;7400;0.5201107007416285
2025;7401;0.5577290421628198
2025;7402;0.5854104632086025
2025;7403;0.5960571636108262
2025;7404;0.6045745239326052
2025;7405;0.6237385846566083
2025;7406;0.6521297857292054
2025;7407;0.7067828477939554
2025;7408;0.7827293106631528
2025;7409;0.8544170933714609
2025;7410;0.9261048760797691
2025;7411;0.9843068382785933
2025;7412;1.0084393591903007
2025;7413;1.0190860595925242
2025;7414;0.9910787488021308
2025;7415;0.9910787488021308
2025;7416;0.9910787488021308
2025;7417;1.090773842300833
2025;7418;1.0297327599947488
2025;7419;0.9317831162942881
2025;7420;0.8451899530228663
2025;7421;0.7749217303681881
2025;7422;0.6883285670967665
2025;7423;0.60528430395942
2025;7424;0.535016081304742
2025;7425;0.4562304983282849
2025;7426;0.32776031347478235
2025;7427;0.14676640663697504
2025;7428;0.02113534189073274
2025;7429;0.0
2025;7430;0.0
2025;7431;0.0
2025;7432;0.0
2025;7433;0.0
2025;7434;0.0
2025;7435;4.447160251540169
2025;7436;0.0
2025;7437;0.0
2025;7438;0.0
2025;7439;0.004100621247173808
2025;7440;0.14321750650289988
2025;7441;0.25181385060558525
2025;7442;0.3568612945741946
2025;7443;0.4924292796958464
2025;7444;0.6478711055683165
2025;7445;0.8146694118698247
2025;7446;0.9665623376082201
2025;7447;1.0921934023544626
2025;7448;1.2270516074493005
2025;7449;1.3015785102648678
2025;7450;1.281704669514049
2025;7451;1.2014995264839619
2025;7452;1.1944017262158129
2025;7453;1.246215668173302
2025;7454;1.2774459893531596
2025;7455;1.3824934333217689
2025;7456;1.600395901553953
2025;7457;1.7579670675068668
2025;7458;1.82894507018836
2025;7459;1.8388819905637699
2025;7460;1.7537083873459784
2025;7461;1.6302066626801799
2025;7462;1.5485819595964627
2025;7463;1.5088342780948274
2025;7464;1.498897357719418
2025;7465;1.4740550567808954
2025;7466;1.4215313347965903
2025;7467;1.3555217923028025
2025;7468;1.2852535696481238
2025;7469;1.206467986671667
2025;7470;1.0964520825153525
2025;7471;0.9495276169646611
2025;7472;0.823896552218419
2025;7473;0.7117513079816598
2025;7474;0.6208994645493486
2025;7475;0.5406943215192617
2025;7476;0.4711358788913982
2025;7477;0.4349370975238366
2025;7478;0.45410115824784014
2025;7479;0.4640380786232491
2025;7480;0.5101737803662195
2025;7481;4.7
2025;7482;0.6173505644152739
2025;7483;0.6393537452465372
2025;7484;0.630126604897943
2025;7485;0.6045745239326051
2025;7486;4.7
2025;7487;0.549211681841041
2025;7488;0.6081234240666797
2025;7489;0.7302055886788474
2025;7490;0.8884865346585775
2025;7491;1.0488968207187508
2025;7492;1.1539442646873623
2025;7493;1.197950626349888
2025;7494;1.189433266028108
2025;7495;1.1589127248750661
2025;7496;1.1042596628103163
2025;7497;1.001341558922151
2025;7498;0.8977136750071708
2025;7499;0.8430606129424218
2025;7500;0.8040227114676008
2025;7501;4.7
2025;7502;0.7131708680352896
2025;7503;0.7046535077135105
2025;7504;0.6301266048979434
2025;7505;0.5222400408220726
2025;7506;0.4761043390791029
2025;7507;0.513012900473479
2025;7508;0.5705050826454885
2025;7509;0.610252764147125
2025;7510;0.6421928653537967
2025;7511;0.6563884658900951
2025;7512;0.6329657250052025
2025;7513;0.5648268424309694
2025;7514;0.473974998998658
2025;7515;0.39376985596857067
2025;7516;0.3419559140110808
2025;7517;0.31214515288485456
2025;7518;0.2901419720535906
2025;7519;0.25465297071284443
2025;7520;0.2056781488626142
2025;7521;0.1389588263420105
2025;7522;0.07791774403592633
2025;7523;0.02539402205162211
2025;7524;0.0
2025;7525;0.0
2025;7526;0.017586441756657467
2025;7527;0.06869060368733182
2025;7528;0.09992092486718984
2025;7529;0.07649818398229691
2025;7530;0.02468424202480629
2025;7531;0.00764952138124908
2025;7532;0.08004708411637179
2025;7533;0.16238156722690344
2025;7534;0.32847009350159784
2025;7535;0.5811517830477124
2025;7536;0.7337544888129228
2025;7537;0.8111205117357498
2025;7538;0.908360375409395
2025;7539;1.0701902215232
2025;7540;1.2753166492727153
2025;7541;1.4754746168345245
2025;7542;1.646531603296923
2025;7543;1.8076516693839126
2025;7544;4.7
2025;7545;1.867982971663181
2025;7546;1.867982971663181
2025;7547;1.867982971663181
2025;7548;1.8679829716631808
2025;7549;4.7
2025;7550;1.867982971663181
2025;7551;1.8679829716631815
2025;7552;1.867982971663181
2025;7553;0.9910787488021308
2025;7554;1.867982971663181
2025;7555;1.867982971663181
2025;7556;1.867982971663181
2025;7557;1.867982971663181
2025;7558;0.9910787488021308
2025;7559;0.9910787488021308
2025;7560;1.867982971663181
2025;7561;1.867982971663181
2025;7562;0.9910787488021308
2025;7563;0.9910787488021309
2025;7564;0.9910787488021309
2025;7565;0.9910787488021308
2025;7566;1.8303646302419905
2025;7567;1.792746288820799
2025;7568;1.806232109330283
2025;7569;0.9910787488021309
2025;7570;0.9910787488021308
2025;7571;0.9910787488021308
2025;7572;0.9910787488021309
2025;7573;0.9910787488021304
2025;7574;0.9910787488021304
2025;7575;0.9910787488021308
2025;7576;0.9910787488021304
2025;7577;0.9910787488021308
2025;7578;0.9910787488021308
2025;7579;0.9910787488021304
2025;7580;0.9910787488021308
2025;7581;1.78138980839176
2025;7582;1.6947966451203391
2025;7583;1.688408624879004
2025;7584;1.7806800283649453
2025;7585;0.9910787488021309
2025;7586;0.9910787488021304
2025;7587;0.9910787488021308
2025;7588;1.8552069311805133
2025;7589;1.7224780661661212
2025;7590;1.5975567814466929
2025;7591;1.5386450392210536
2025;7592;1.5514210797037231
2025;7593;1.5833611809103942
2025;7594;1.5812318408299495
2025;7595;1.5265787787652
2025;7596;1.437856275413334
2025;7597;1.285963349674939
2025;7598;1.123423723534319
2025;7599;4.7
2025;7600;0.8891963146853923
2025;7601;0.8757104941759087
2025;7602;0.9502373969914759
2025;7603;1.0567044010137163
2025;7604;4.7
2025;7605;1.1794963456526997
2025;7606;1.1993701864035176
2025;7607;1.1901430460549232
2025;7608;1.1461366843923977
2025;7609;0.9910787488021308
2025;7610;1.066641321389125
2025;7611;1.0907738423008324
2025;7612;0.9910787488021308
2025;7613;1.2022093065107762
2025;7614;1.234149407717448
2025;7615;4.7
2025;7616;1.2582819286291564
2025;7617;1.2604112687096012
2025;7618;1.2724775291654553
2025;7619;1.2142755669666307
2025;7620;1.1212943834538747
2025;7621;0.9899850784931128
2025;7622;0.8402214928351625
2025;7623;0.7344642688397379
2025;7624;0.7827293106631527
2025;7625;0.835962812674273
2025;7626;0.8409312728619768
2025;7627;0.828155232379308
2025;7628;0.8089911716553047
2025;7629;0.7876977708508572
2025;7630;0.7862782107972278
2025;7631;4.7
2025;7632;0.9119092755434702
2025;7633;1.0034708990025965
2025;7634;0.9910787488021308
2025;7635;1.353392452222357
2025;7636;1.6280773225997351
2025;7637;1.8488189109391788
2025;7638;0.9910787488021309
2025;7639;0.9910787488021308
2025;7640;0.9910787488021308
2025;7641;0.9910787488021309
2025;7642;0.9910787488021309
2025;7643;0.9910787488021308
2025;7644;0.9910787488021308
2025;7645;0.9910787488021309
2025;7646;1.867982971663181
2025;7647;1.8679829716631806
2025;7648;4.7
2025;7649;1.7132509258175266
2025;7650;1.5684558003472815
2025;7651;1.415143314555256
2025;7652;1.2653797288973068
2025;7653;1.1056792228639463
2025;7654;0.8856474145513178
2025;7655;0.6585178059705397
2025;7656;0.4966879598567357
2025;7657;0.3909307358613118
2025;7658;0.2958202122681106
2025;7659;0.20070968867491012
2025;7660;0.14037838639564093
2025;7661;0.08288620422363102
2025;7662;0.013327761595767984
2025;7663;0.0
2025;7664;0.015457101676212726
2025;7665;0.11766542553756298
2025;7666;0.24755517044469455
2025;7667;0.36041019470826896
2025;7668;0.48036301923999164
2025;7669;0.5839909031549725
2025;7670;4.7
2025;7671;0.6833601069090623
2025;7672;0.6911676872040264
2025;7673;0.71175130798166
2025;7674;0.7557576696441846
2025;7675;0.8089911716553051
2025;7676;0.8551268733982755
2025;7677;0.9026821351948753
2025;7678;0.9481080569110318
2025;7679;0.9537862971255512
2025;7680;0.9126190555702849
2025;7681;0.8309943524865677
2025;7682;0.7110415279548449
2025;7683;0.5988962837180857
2025;7684;0.5477921217874109
2025;7685;0.5442432216533362
2025;7686;0.5328867412242974
2025;7687;0.5272085010097773
2025;7688;0.4427446778188018
2025;7689;0.2582018708469186
2025;7690;0.17302826762912715
2025;7691;0.10134048492081937
2025;7692;0.02539402205162211
2025;7693;0.023974461997991692
2025;7694;0.0
2025;7695;0.0
2025;7696;0.0
2025;7697;0.0
2025;7698;0.0
2025;7699;0.0
2025;7700;0.0
2025;7701;0.018296221783472677
2025;7702;0.17728694779001664
2025;7703;0.41293391669257407
2025;7704;0.5598583822432647
2025;7705;0.6485808855951308
2025;7706;0.6961361473917312
2025;7707;0.7145904280889193
2025;7708;0.8175085319770845
2025;7709;0.9544960771523661
2025;7710;1.0723195616036452
2025;7711;1.1809159057063292
2025;7712;1.3775249731340646
2025;7713;1.6358849028946993
2025;7714;1.7991343090621323
2025;7715;4.7
2025;7716;1.867982971663181
2025;7717;0.9910787488021308
2025;7718;1.8679829716631815
2025;7719;1.867982971663181
2025;7720;0.9910787488021308
2025;7721;1.8679829716631806
2025;7722;1.867982971663181
2025;7723;0.9910787488021308
2025;7724;1.8679829716631815
2025;7725;1.867982971663181
2025;7726;1.867982971663181
2025;7727;1.867982971663181
2025;7728;1.867982971663181
2025;7729;4.7
2025;7730;1.8615949514218473
2025;7731;1.7750017881504252
2025;7732;1.6876988448521892
2025;7733;1.5932981012858036
2025;7734;1.4996071377462328
2025;7735;1.4023672740725872
2025;7736;4.7
2025;7737;1.1539442646873619
2025;7738;0.9910787488021308
2025;7739;0.9630134374741444
2025;7740;0.9566254172328107
2025;7741;0.9431395967233273
2025;7742;0.8735811540954634
2025;7743;0.7479500893492215
2025;7744;0.5974767236644558
2025;7745;0.46119895851598897
2025;7746;0.35970041468145453
2025;7747;0.2894321920267763
2025;7748;0.24684539041788067
2025;7749;0.21845418934528293
2025;7750;0.1893532082458706
2025;7751;0.14108816642245497
2025;7752;0.08075686414318611
2025;7753;0.02113534189073263
2025;7754;0.0
2025;7755;0.0
2025;7756;0.0
2025;7757;0.0
2025;7758;0.058753683311923655
2025;7759;0.11837520556437714
2025;7760;0.1701891475218682
2025;7761;0.20283902875535442
2025;7762;0.18367496803135158
2025;7763;0.1602522271464587
2025;7764;0.1652206873341635
2025;7765;0.16664024738779337
2025;7766;0.19929012862128015
2025;7767;0.3057571326435191
2025;7768;0.4917194996690317
2025;7769;0.6954263673649159
2025;7770;0.8586757735323504
2025;7771;0.983597058251778
2025;7772;1.0332816601288226
2025;7773;4.7
2025;7774;0.8913256547658364
2025;7775;0.7557576696441858
2025;7776;4.7
2025;7777;0.544953001680151
2025;7778;0.5577290421628199
2025;7779;0.6272874847906831
2025;7780;0.6918774672308422
2025;7781;0.7330447087861075
2025;7782;0.7692434901536689
2025;7783;4.7
2025;7784;0.8941647748730971
2025;7785;0.974369917903184
2025;7786;1.0240545197802284
2025;7787;1.0481870406919365
2025;7788;0.9910787488021308
2025;7789;0.9367515764819928
2025;7790;0.9019723551680607
2025;7791;0.9147483956507302
2025;7792;0.9878557384126678
2025;7793;1.0929031823812778
2025;7794;1.1645909650895865
2025;7795;1.197240846323072
2025;7796;1.1873039259476634
2025;7797;1.1709789853309192
2025;7798;0.9910787488021308
2025;7799;1.1078085629443915
2025;7800;1.0758684617377192
2025;7801;0.9910787488021308
2025;7802;1.137619324070618
2025;7803;0.9910787488021308
2025;7804;0.9910787488021308
2025;7805;1.3065469704525714
2025;7806;1.3526826721955423
2025;7807;0.9910787488021308
2025;7808;1.4861213172367491
2025;7809;1.5400645992746835
2025;7810;0.9910787488021309
2025;7811;1.52799833881883
2025;7812;0.9910787488021309
2025;7813;1.4527616559764476
2025;7814;0.9910787488021308
2025;7815;1.4158530945820713
2025;7816;0.9910787488021304
2025;7817;1.6373044629483289
2025;7818;0.9910787488021308
2025;7819;0.9910787488021304
2025;7820;1.8346233104028804
2025;7821;0.9910787488021304
2025;7822;0.9910787488021308
2025;7823;1.7572572874800532
2025;7824;4.7
2025;7825;0.9910787488021304
2025;7826;4.7
2025;7827;0.9910787488021308
2025;7828;0.9910787488021308
2025;7829;0.9910787488021308
2025;7830;0.9910787488021304
2025;7831;0.9910787488021304
2025;7832;0.9910787488021308
2025;7833;0.9910787488021304
2025;7834;0.9910787488021308
2025;7835;0.9910787488021304
2025;7836;1.5783927207226895
2025;7837;0.9910787488021308
2025;7838;1.5237396586579406
2025;7839;1.6103328219293624
2025;7840;1.7380932267560496
2025;7841;1.827525510134731
2025;7842;0.9910787488021308
2025;7843;0.9910787488021308
2025;7844;1.6749228043695206
2025;7845;0.9910787488021309
2025;7846;0.9910787488021308
2025;7847;0.9910787488021308
2025;7848;0.9910787488021308
2025;7849;1.1709789853309198
2025;7850;1.131231303829284
2025;7851;1.0978716425689825
2025;7852;1.0921934023544626
2025;7853;1.1113574630784662
2025;7854;1.1298117437756539
2025;7855;1.1440073443119525
2025;7856;1.1787865656258836
2025;7857;1.2355689677710784
2025;7858;0.9910787488021308
2025;7859;1.2540232484682665
2025;7860;1.2000799664303317
2025;7861;0.9910787488021308
2025;7862;0.9608840973937001
2025;7863;0.901262575141246
2025;7864;0.957335197259626
2025;7865;4.7
2025;7866;0.9910787488021308
2025;7867;0.9910787488021308
2025;7868;0.9910787488021304
2025;7869;0.9757894779568147
2025;7870;0.9225559759456936
2025;7871;0.8593855535591651
2025;7872;0.7905368909581173
2025;7873;0.7415620691078874
2025;7874;0.7294958086520329
2025;7875;0.7514989894832953
2025;7876;0.7720826102609288
2025;7877;0.8217672121379742
2025;7878;0.8700322539613894
2025;7879;0.8813887343904282
2025;7880;0.8913256547658371
2025;7881;0.8778398342563535
2025;7882;0.8522877532910158
2025;7883;0.8189280920307136
2025;7884;0.7607261298318895
2025;7885;0.7138806480621047
2025;7886;4.7
2025;7887;0.7280762485984028
2025;7888;0.8430606129424212
2025;7889;0.9910787488021308
2025;7890;0.9910787488021308
2025;7891;0.9910787488021308
2025;7892;1.210726666832556
2025;7893;0.9910787488021308
2025;7894;1.1929821661621818
2025;7895;1.1787865656258836
2025;7896;0.9910787488021309
2025;7897;1.1056792228639467
2025;7898;0.9910787488021308
2025;7899;1.0638022012818658
2025;7900;0.9910787488021308
2025;7901;1.1660105251432151
2025;7902;1.2533134684414515
2025;7903;0.9910787488021308
2025;7904;1.3981085939116977
2025;7905;0.9910787488021308
2025;7906;1.4421149555742243
2025;7907;0.9910787488021304
2025;7908;0.9910787488021308
2025;7909;0.9910787488021308
2025;7910;0.9910787488021308
2025;7911;0.9910787488021309
2025;7912;0.9910787488021308
2025;7913;0.9910787488021308
2025;7914;1.7558377274264232
2025;7915;0.9910787488021308
2025;7916;1.704733565495748
2025;7917;1.6628565439136667
2025;7918;0.9910787488021304
2025;7919;0.9910787488021304
2025;7920;1.368297832785471
2025;7921;1.2852535696481242
2025;7922;0.9910787488021308
2025;7923;0.9910787488021308
2025;7924;0.9910787488021304
2025;7925;0.9910787488021308
2025;7926;1.3008687302380517
2025;7927;1.4250802349306655
2025;7928;0.9910787488021308
2025;7929;1.6401435830555893
2025;7930;0.9910787488021304
2025;7931;0.9910787488021309
2025;7932;0.9910787488021308
2025;7933;0.9910787488021308
2025;7934;0.9910787488021309
2025;7935;0.9910787488021309
2025;7936;0.9910787488021308
2025;7937;0.9910787488021308
2025;7938;1.8310744102688061
2025;7939;1.6834401646912995
2025;7940;1.5620677801059464
2025;7941;1.567036240293652
2025;7942;0.9910787488021308
2025;7943;0.9910787488021308
2025;7944;1.5464526195160184
2025;7945;1.451342095922817
2025;7946;0.9910787488021308
2025;7947;0.9910787488021308
2025;7948;0.9910787488021308
2025;7949;1.365458712678211
2025;7950;0.9910787488021308
2025;7951;1.371136952892729
2025;7952;0.9910787488021308
2025;7953;0.9910787488021308
2025;7954;0.9910787488021308
2025;7955;0.9910787488021308
2025;7956;1.417982434662516
2025;7957;1.4939288975317138
2025;7958;1.6167208421706967
2025;7959;1.7260269663001953
2025;7960;1.7835191484722044
2025;7961;1.7792604683113158
2025;7962;0.9910787488021308
2025;7963;0.9910787488021308
2025;7964;0.9910787488021304
2025;7965;0.9910787488021309
2025;7966;0.9910787488021308
2025;7967;0.9910787488021308
2025;7968;0.9910787488021304
2025;7969;0.9910787488021309
2025;7970;0.9910787488021308
2025;7971;0.9910787488021308
2025;7972;1.8126201295716171
2025;7973;0.9910787488021308
2025;7974;1.7934560688476142
2025;7975;0.9910787488021308
2025;7976;0.9910787488021308
2025;7977;4.7
2025;7978;1.5173516384166055
2025;7979;0.9910787488021308
2025;7980;1.4264997949842946
2025;7981;1.4130139744748114
2025;7982;1.3995281539653277
2025;7983;1.3853325534290288
2025;7984;1.377524973134065
2025;7985;0.9910787488021308
2025;7986;0.9910787488021308
2025;7987;0.9910787488021308
2025;7988;0.9910787488021308
2025;7989;1.0929031823812771
2025;7990;1.0119882593243754
2025;7991;0.930363556240659
2025;7992;0.8395117128083472
2025;7993;4.7
2025;7994;0.6386439652197219
2025;7995;0.5605681622700796
2025;7996;0.5115933404198496
2025;7997;0.4860412594545118
2025;7998;0.45906961843554495
2025;7999;0.42003171696072217
2025;8000;0.3845427156199772
2025;8001;0.3568612945741946
2025;8002;0.3405363539574508
2025;8003;0.3270505334479673
2025;8004;0.32705053344796714
2025;8005;0.3305994335820416
2025;8006;0.3249211933675227
2025;8007;0.3270505334479667
2025;8008;0.36679821494960363
2025;8009;0.43422731749702165
2025;8010;0.47894345918636283
2025;8011;0.47681411910591737
2025;8012;0.4313881973897623
2025;8013;0.3838329355931619
2025;8014;0.3391167939038219
2025;8015;0.3050473526167047
2025;8016;0.3107255928312237
2025;8017;0.35899063465463915
2025;8018;0.44061533773835604
2025;8019;0.507334660258959
2025;8020;0.546372561733781
2025;8021;0.5825713431013426
2025;8022;0.6308363849247578
2025;8023;0.6570982459169102
2025;8024;0.6500004456487607
2025;8025;0.6365146251392773
2025;8026;0.5825713431013425
2025;8027;0.5286280610634073
2025;8028;0.5066248802321448
2025;8029;0.5541801420287452
2025;8030;0.6606471460509845
2025;8031;0.7898271109313021
2025;8032;0.9701112377422948
2025;8033;0.9910787488021308
2025;8034;1.288092689755384
2025;8035;1.333518611471539
2025;8036;1.32358169109613
2025;8037;1.2753166492727148
2025;8038;0.9910787488021308
2025;8039;1.3867521134826593
2025;8040;0.9910787488021309
2025;8041;1.4925093374780838
2025;8042;0.9910787488021308
2025;8043;1.5748438205886157
2025;8044;4.7
2025;8045;1.612462162009807
2025;8046;1.6309164427069942
2025;8047;0.9910787488021308
2025;8048;1.7700333279627216
2025;8049;0.9910787488021308
2025;8050;0.9910787488021304
2025;8051;0.9910787488021308
2025;8052;1.5989763415003233
2025;8053;1.4605692362714118
2025;8054;1.2923513699162732
2025;8055;1.1248432835879503
2025;8056;0.9910787488021308
2025;8057;0.8799691743367982
2025;8058;0.795505351145822
2025;8059;0.7231077884106987
2025;8060;0.6187701244689032
2025;8061;0.47042609886458386
2025;8062;0.3589906346546393
2025;8063;0.30575713264352
2025;8064;0.2865930719195157
2025;8065;0.2901419720535907
2025;8066;0.30646691267033405
2025;8067;0.36253953478871404
2025;8068;0.4313881973897624
2025;8069;0.5151422405539237
2025;8070;0.6322559449783877
2025;8071;0.7798901905558931
2025;8072;0.9630134374741441
2025;8073;1.1120672431052803
2025;8074;1.2540232484682672
2025;8075;0.9910787488021308
2025;8076;0.9910787488021308
2025;8077;1.3718467329195456
2025;8078;0.9910787488021308
2025;8079;0.9910787488021308
2025;8080;1.198660406376702
2025;8081;1.210016886805741
2025;8082;1.225632047395669
2025;8083;0.9910787488021308
2025;8084;1.1972408463230728
2025;8085;1.174527885464995
2025;8086;0.9910787488021308
2025;8087;0.9910787488021308
2025;8088;0.9910787488021308
2025;8089;1.0481870406919374
2025;8090;0.9910787488021308
2025;8091;0.9910787488021308
2025;8092;0.9658525575814049
2025;8093;0.9076505953825807
2025;8094;0.8664833538273142
2025;8095;0.8366725927010873
2025;8096;0.8153791918966394
2025;8097;0.8118302917625647
2025;8098;0.8231867721916036
2025;8099;0.8373823727279025
2025;8100;0.8352530326474576
2025;8101;0.8054422715212302
2025;8102;0.76072612983189
2025;8103;0.7223980083838837
2025;8104;0.7011046075794355
2025;8105;0.7039437276866954
2025;8106;0.7231077884106987
2025;8107;0.7451109692419616
2025;8108;0.7557576696441853
2025;8109;0.7671141500732243
2025;8110;0.8167987519502694
2025;8111;0.9076505953825809
2025;8112;0.9871459583858526
2025;8113;0.9910787488021308
2025;8114;1.0929031823812778
2025;8115;0.9910787488021308
2025;8116;0.9910787488021308
2025;8117;0.9910787488021308
2025;8118;0.9910787488021308
2025;8119;1.1489758044996572
2025;8120;0.9910787488021308
2025;8121;0.9910787488021308
2025;8122;0.9910787488021308
2025;8123;1.5712949204545401
2025;8124;0.9910787488021308
2025;8125;0.9910787488021308
2025;8126;0.9910787488021308
2025;8127;0.9910787488021308
2025;8128;0.9910787488021308
2025;8129;0.9910787488021308
2025;8130;0.9910787488021308
2025;8131;0.9910787488021308
2025;8132;0.9910787488021304
2025;8133;4.7
2025;8134;0.9910787488021308
2025;8135;1.8679829716631808
2025;8136;0.9910787488021308
2025;8137;1.8679829716631815
2025;8138;0.9910787488021308
2025;8139;0.9910787488021308
2025;8140;0.9910787488021308
2025;8141;0.9910787488021308
2025;8142;1.867982971663181
2025;8143;0.9910787488021308
2025;8144;0.9910787488021304
2025;8145;0.9910787488021304
2025;8146;0.9910787488021308
2025;8147;0.9910787488021308
2025;8148;0.9910787488021308
2025;8149;0.9910787488021308
2025;8150;0.9910787488021308
2025;8151;0.9910787488021308
2025;8152;0.9910787488021308
2025;8153;0.9910787488021308
2025;8154;0.9910787488021304
2025;8155;0.9910787488021308
2025;8156;1.867982971663181
2025;8157;1.867982971663181
2025;8158;1.867982971663181
2025;8159;1.8679829716631804
2025;8160;0.9910787488021304
2025;8161;0.9910787488021308
2025;8162;0.9910787488021308
2025;8163;0.9910787488021308
2025;8164;0.9910787488021304
2025;8165;0.9910787488021308
2025;8166;0.9910787488021308
2025;8167;4.7
2025;8168;0.9910787488021308
2025;8169;4.7
2025;8170;0.9910787488021308
2025;8171;1.8005538691157636
2025;8172;0.9910787488021308
2025;8173;0.9910787488021308
2025;8174;1.6706641242086313
2025;8175;1.7125411457907118
2025;8176;1.6955064251471528
2025;8177;0.9910787488021308
2025;8178;0.9910787488021308
2025;8179;0.9910787488021309
2025;8180;0.9910787488021308
2025;8181;0.9910787488021308
2025;8182;0.9910787488021308
2025;8183;0.9910787488021304
2025;8184;0.9910787488021308
2025;8185;0.9910787488021308
2025;8186;0.9910787488021308
2025;8187;0.9910787488021308
2025;8188;0.9910787488021308
2025;8189;0.9910787488021308
2025;8190;0.9910787488021308
2025;8191;0.9910787488021308
2025;8192;0.9910787488021308
2025;8193;0.9910787488021308
2025;8194;0.9910787488021308
2025;8195;0.9910787488021308
2025;8196;0.9910787488021308
2025;8197;0.9910787488021308
2025;8198;0.9910787488021304
2025;8199;0.9910787488021308
2025;8200;0.9910787488021304
2025;8201;0.9910787488021308
2025;8202;0.9910787488021308
2025;8203;0.9910787488021308
2025;8204;0.9910787488021308
2025;8205;0.9910787488021308
2025;8206;0.9910787488021308
2025;8207;0.9910787488021304
2025;8208;0.9910787488021304
2025;8209;0.9910787488021308
2025;8210;0.9910787488021308
2025;8211;0.9910787488021308
2025;8212;0.9910787488021304
2025;8213;0.9910787488021308
2025;8214;0.9910787488021309
2025;8215;0.9910787488021308
2025;8216;0.9910787488021308
2025;8217;0.9910787488021308
2025;8218;0.9910787488021309
2025;8219;0.9910787488021304
2025;8220;0.9910787488021308
2025;8221;0.9910787488021308
2025;8222;0.9910787488021308
2025;8223;0.9910787488021304
2025;8224;0.9910787488021308
2025;8225;0.9910787488021308
2025;8226;0.9910787488021309
2025;8227;0.9910787488021308
2025;8228;0.9910787488021304
2025;8229;0.9910787488021308
2025;8230;0.9910787488021308
2025;8231;0.9910787488021308
2025;8232;0.9910787488021308
2025;8233;0.9910787488021308
2025;8234;0.9910787488021308
2025;8235;0.9041016952485056
2025;8236;4.7
2025;8237;0.6074136440398651
2025;8238;0.6691645063727639
2025;8239;0.9353320164283628
2025;8240;0.9910787488021308
2025;8241;0.9910787488021308
2025;8242;0.9910787488021308
2025;8243;0.9910787488021309
2025;8244;0.9910787488021308
2025;8245;0.9910787488021308
2025;8246;0.9910787488021309
2025;8247;0.9910787488021308
2025;8248;0.9910787488021308
2025;8249;0.9910787488021308
2025;8250;0.9910787488021308
2025;8251;0.9910787488021308
2025;8252;0.9910787488021308
2025;8253;0.9910787488021308
2025;8254;0.9910787488021304
2025;8255;0.9910787488021308
2025;8256;0.9910787488021308
2025;8257;0.9910787488021308
2025;8258;0.9910787488021308
2025;8259;0.9910787488021308
2025;8260;0.9910787488021308
2025;8261;0.9910787488021308
2025;8262;1.4428247356010386
2025;8263;0.9910787488021308
2025;8264;0.9910787488021308
2025;8265;0.9910787488021308
2025;8266;0.9910787488021308
2025;8267;1.0836760420326836
2025;8268;0.9910787488021308
2025;8269;0.9910787488021308
2025;8270;0.9910787488021308
2025;8271;0.9910787488021308
2025;8272;0.9910787488021308
2025;8273;0.9910787488021308
2025;8274;0.9910787488021308
2025;8275;0.9910787488021308
2025;8276;0.9910787488021308
2025;8277;0.9910787488021304
2025;8278;0.9910787488021308
2025;8279;0.9910787488021308
2025;8280;0.9910787488021308
2025;8281;0.9910787488021308
2025;8282;0.9910787488021308
2025;8283;0.9910787488021308
2025;8284;0.9910787488021308
2025;8285;1.11916504337343
2025;8286;0.9910787488021309
2025;8287;0.9910787488021308
2025;8288;1.184464805840404
2025;8289;0.9910787488021308
2025;8290;0.9910787488021308
2025;8291;0.9910787488021308
2025;8292;0.9910787488021308
2025;8293;0.9910787488021309
2025;8294;0.9910787488021309
2025;8295;0.9910787488021308
2025;8296;0.9910787488021308
2025;8297;0.9910787488021308
2025;8298;0.9910787488021304
2025;8299;0.9910787488021308
2025;8300;0.9910787488021308
2025;8301;0.9910787488021308
2025;8302;4.7
2025;8303;0.9910787488021304
2025;8304;0.9910787488021304
2025;8305;0.9910787488021308
2025;8306;0.9910787488021308
2025;8307;0.9910787488021308
2025;8308;0.9910787488021304
2025;8309;0.9910787488021308
2025;8310;0.9910787488021308
2025;8311;0.9910787488021308
2025;8312;1.5173516384166061
2025;8313;1.4889604373440086
2025;8314;1.4428247356010386
2025;8315;1.4705061566468216
2025;8316;0.9910787488021308
2025;8317;0.9910787488021304
2025;8318;0.9910787488021308
2025;8319;0.9910787488021308
2025;8320;1.5805220608031345
2025;8321;0.9910787488021308
2025;8322;1.694086865093524
2025;8323;1.7600964075873122
2025;8324;0.9910787488021308
2025;8325;0.9910787488021308
2025;8326;0.9910787488021309
2025;8327;0.9910787488021304
2025;8328;1.8459797908319193
2025;8329;0.9910787488021308
2025;8330;0.9910787488021308
2025;8331;0.9910787488021308
2025;8332;0.9910787488021308
2025;8333;4.7
2025;8334;0.9910787488021308
2025;8335;0.9910787488021308
2025;8336;0.9910787488021304
2025;8337;0.9910787488021308
2025;8338;0.9910787488021308
2025;8339;0.9910787488021304
2025;8340;0.9910787488021308
2025;8341;0.9910787488021308
2025;8342;0.9910787488021308
2025;8343;0.9910787488021308
2025;8344;0.9910787488021308
